,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
659,49.238826317067364,-15292.63490144173,8.736500072294758,1181.85431396,886.79354434,780.1567404,617.24794371,520.47466992,566.44347552,2897.87429936,626.99223153,511.78786146
660,49.238826317067364,-15292.860343351498,6.82539068148028e-07,1184.68980243,886.83197372,780.21367763,618.84321772,520.46909475,566.45435591,2906.94123544,626.47342073,511.3934937
661,49.238826317067364,-15292.31430444602,17.473000144589516,1179.0190485,886.75516384,780.0998466,615.65271954,520.48026464,566.43260728,2889.21274428,627.48186302,512.16339791
662,49.238826317067364,-15292.860343351498,6.82539068148028e-07,1184.68980243,886.83197372,780.21367763,618.84321772,520.46909475,566.45435591,2906.94123544,626.47342073,511.3934937
663,49.238826317067364,-15291.437629315755,34.94600028917903,1173.34899795,886.67818136,779.98615435,612.46231118,520.4913122,566.41096276,2872.81242156,628.39497363,512.87157822
664,49.238826317067364,-15292.197619706843,20.18492121312383,1178.13898773,886.74321383,780.08219629,615.15754567,520.48195851,566.42925184,2886.59330821,627.62890787,512.27671588
665,49.238826317067364,-15292.055545435509,23.273920152839434,1177.13663799,886.72957997,780.0620925,614.59354086,520.48393387,566.42538558,2883.64538862,627.79384119,512.40420817
666,49.238826317067364,-15292.03848783673,23.631501533208986,1177.02059969,886.72806072,780.05980352,614.52823873,520.4841267,566.42495423,2883.30638152,627.81274719,512.41884219
667,49.238826317067364,-15292.03857953113,23.629586289766394,1177.02117059,886.72806908,780.05978845,614.52858938,520.48413293,566.42497639,2883.30833671,627.81263318,512.41879505
668,62.355073412739124,-15292.860340874253,0.0002488496760921998,1184.68970738,886.83201396,780.21362819,618.84318013,520.4690756,566.45434418,2906.94092146,626.47345481,511.39348538
669,62.355073412739124,-15292.336802105008,24.88496760921998,1178.01137345,886.76034984,780.10950966,615.17508921,520.47898486,566.4347358,2881.58714944,627.57927806,512.32474251
670,62.355073412739124,-15292.860340874253,0.0002488496760921998,1184.68970738,886.83201396,780.21362819,618.84318013,520.4690756,566.45434418,2906.94092146,626.47345481,511.39348538
671,62.355073412739124,-15291.369762998154,49.76993521843996,1171.33349226,886.68859856,780.00530746,611.50710561,520.4888148,566.41514686,2857.99930503,628.55808739,513.17403309
672,62.355073412739124,-15292.255771338334,27.438506915167036,1177.3261231,886.75298609,780.09880625,614.79871624,520.47997426,566.43275389,2879.09782716,627.68471771,512.4151151
673,62.355073412739124,-15292.0671812932,32.91275385927506,1175.8570296,886.73722339,780.0759083,613.99179956,520.4820885,566.42840767,2873.81883881,627.90654454,512.60608883
674,62.355073412739124,-15292.038297289633,33.704043370279365,1175.64465336,886.73494732,780.0725288,613.87516879,520.48244302,566.42784317,2873.06196382,627.93813603,512.63338856
675,62.355073412739124,-15292.038580335191,33.6963421324957,1175.64679215,886.73494345,780.07260814,613.87633601,520.48242538,566.42780719,2873.06923188,627.93781122,512.63313365
676,62.355073412739124,-15292.038518415911,33.698026949603324,1175.64629129,886.73490691,780.07257726,613.87611128,520.48243059,566.42780557,2873.06763652,627.93783651,512.63324485
677,78.96522868499724,-15292.860342820086,0.0003726387117499214,1184.68970767,886.83198476,780.21363443,618.84314076,520.46912222,566.45437459,2906.94079438,626.47339186,511.39346143
678,78.96522868499724,-15292.403252359432,37.26387117499214,1176.49652259,886.76251323,780.11401277,614.42910707,520.47828308,566.43585488,2869.47729923,627.48912365,512.3119331
679,78.96522868499724,-15292.860342820086,0.0003726387117499214,1184.68970767,886.83198476,780.21363443,618.84314076,520.46912222,566.45437459,2906.94079438,626.47339186,511.39346143
680,78.96522868499724,-15291.31087566034,74.52774234998428,1168.3037947,886.6928836,780.01429839,610.01512292,520.48743914,566.41730424,2834.51092856,628.32417942,513.11355979
681,78.96522868499724,-15292.35296166603,39.52606377933996,1175.99916933,886.75826807,780.10791435,614.16109557,520.47883295,566.4346757,2867.29470186,627.544155,512.36337745
682,78.96522868499724,-15292.089081963803,50.08551593437849,1173.6775503,886.73853107,780.07969547,612.91029886,520.48143549,566.42945526,2857.21824955,627.79293996,512.5983551
683,78.96522868499724,-15292.037641212328,51.95205400953348,1173.2671963,886.73503841,780.07473767,612.68925067,520.48190655,566.42853955,2855.45499782,627.83558967,512.63910915
684,78.96522868499724,-15292.038593323465,51.91796015192339,1173.27461965,886.73511462,780.07476892,612.69326979,520.481921,566.42853233,2855.48729509,627.83482221,512.63836605
685,78.96522868499724,-15292.038520846241,51.92055604993198,1173.27406714,886.73511605,780.07482588,612.69299022,520.48186479,566.42853189,2855.48473349,627.8348859,512.63842067
686,100.0,-15292.860345482604,0.0003726404431390153,1184.68970193,886.83198058,780.21359973,618.84320744,520.46907505,566.45433012,2906.94080779,626.47343553,511.39347471
687,100.0,-15292.799715702524,37.26404431390153,1178.02725449,886.78729976,780.15030794,615.30864734,520.47484096,566.44269502,2870.12719114,626.85370635,511.65325962
688,100.0,-15292.860345482604,0.0003726404431390153,1184.68970193,886.83198058,780.21359973,618.84320744,520.46907505,566.45433012,2906.94080779,626.47343553,511.39347471
689,100.0,-15292.289943743035,74.52808862780306,1171.3649875,886.74256768,780.0869331,611.77421276,520.48056176,566.43102325,2835.13220839,627.10166413,511.82715921
690,100.0,-15292.860345482604,0.0003726404431390153,1184.68970193,886.83198058,780.21359973,618.84320744,520.46907505,566.45433012,2906.94080779,626.47343553,511.39347471
691,100.0,-15290.26847233233,149.05617725560612,1158.04103304,886.65307126,779.96018045,604.70543666,520.49196404,566.40769971,2768.79323298,627.33194425,512.00232696
692,100.0,-15292.702199675561,47.259011088532205,1176.24028339,886.77533235,780.13326306,614.36068086,520.47634301,566.43954693,2860.58957039,626.93119467,511.70705528
693,100.0,-15291.350766116391,114.52608563028332,1164.21411812,886.69458924,780.01892079,607.98050575,520.48665068,566.41849425,2799.01946773,627.26232575,511.94520925
694,100.0,-15292.177732450044,80.29024641330747,1170.33481596,886.73568213,780.07712683,611.22767325,520.48144797,566.42923024,2829.84666255,627.13082658,511.84805002
695,100.0,-15292.03097547619,87.26781061182574,1169.08735048,886.72730793,780.06527586,610.56590004,520.48249954,566.42704299,2823.48588267,627.1632988,511.87159119
696,100.0,-15292.038870075785,86.90608774585523,1169.15202961,886.72772366,780.06587244,610.60017812,520.48244123,566.42714078,2823.81457159,627.16172777,511.87040647
697,100.0,-15292.038584024634,86.9192191663133,1169.14961465,886.72779553,780.06589218,610.59895157,520.48245158,566.42715771,2823.80267743,627.16175198,511.87041901
698,100.0,-15292.03848934445,86.92356512727261,1169.1488815,886.7277634,780.06582936,610.59854035,520.48239118,566.42718379,2823.79863022,627.16181023,511.87044144
