,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
662,100.0,-15480.646733816833,0.0012816429372394383,1121.31495869,938.35779562,796.25408257,583.51874376,527.06253001,606.8071746,2939.88413879,649.08546864,456.34485609
663,100.0,-15479.87722037148,256.3285874478877,1075.47069592,938.05524648,795.84679031,559.15152883,527.11679504,606.73281588,2699.21022659,650.72547141,457.5670983
664,100.0,-15480.646733816833,0.0012816429372394383,1121.31495869,938.35779562,796.25408257,583.51874376,527.06253001,606.8071746,2939.88413879,649.08546864,456.34485609
665,100.0,-15468.200591397544,512.6571748957754,1029.63659228,937.75158294,795.43926921,534.78592849,527.17067407,606.65840652,2494.38677879,649.88508793,457.05715568
666,100.0,-15481.632977281442,33.849950206042934,1115.26054649,938.31788052,796.20031508,580.30091906,527.06969446,606.79734464,2904.14794933,649.57522719,456.69694423
667,100.0,-15479.360842510681,273.2535625509091,1072.44401701,938.03525885,795.81987002,557.5426558,527.12034414,606.72791496,2684.88967277,650.72508906,457.57194913
668,100.0,-15480.733822745617,224.3514180101778,1081.18927417,938.09303168,795.89760449,562.19125267,527.11002589,606.74214156,2726.64768758,650.6999049,457.53954697
669,100.0,-15479.86567828716,256.7227228985076,1075.40026277,938.05477772,795.84611308,559.11406888,527.11683813,606.73267856,2698.87523272,650.72563979,457.56728437
670,100.0,-15479.826463308618,258.0559250211142,1075.16181599,938.05321359,795.84399168,558.98730637,527.11716586,606.73231644,2697.74264339,650.72581577,457.56792932
671,100.0,-15479.824963336741,258.10674087201727,1075.15271415,938.05305001,795.84391676,558.98250881,527.11719643,606.73228854,2697.69948121,650.72582831,457.5678854
672,100.0,-15479.825344310444,258.09383553497264,1075.15504457,938.05312588,795.8438996,558.98371952,527.11720991,606.73235888,2697.7103577,650.72585997,457.56792031
