,lamb,fun,p0,p1,p2,p3
300,0.024244620170823284,-4334.162959348282,1.892037336135441e-10,583.51884784,527.06250735,606.80714628
301,0.024244620170823284,-4334.162815972137,0.009687231161013457,583.51900761,527.06249923,606.80391055
302,0.024244620170823284,-4334.162959348282,1.892037336135441e-10,583.51884784,527.06250735,606.80714628
303,0.024244620170823284,-4334.162672585935,0.019374462322026914,583.51915434,527.06246344,606.80067259
304,0.024244620170823284,-4334.162959348282,1.892037336135441e-10,583.51884784,527.06250735,606.80714628
305,0.024244620170823284,-4334.162385783368,0.03874892464405383,583.51939507,527.06237904,606.79422248
306,0.024244620170823284,-4334.162959348282,1.892037336135441e-10,583.51884784,527.06250735,606.80714628
307,0.024244620170823284,-4334.161812057595,0.07749784928810766,583.51985384,527.06235664,606.78129629
308,0.024244620170823284,-4334.162959348282,1.892037336135441e-10,583.51884784,527.06250735,606.80714628
309,0.024244620170823284,-4334.160664123523,0.1549956985762153,583.52087142,527.06205057,606.75547902
310,0.024244620170823284,-4334.162959348282,1.892037336135441e-10,583.51884784,527.06250735,606.80714628
311,0.024244620170823284,-4334.158366325528,0.3099913971524306,583.52288602,527.06161043,606.70374609
312,0.024244620170823284,-4334.162959348282,1.892037336135441e-10,583.51884784,527.06250735,606.80714628
313,0.024244620170823284,-4334.153763012261,0.6199827943048613,583.52692172,527.06065346,606.60036664
314,0.024244620170823284,-4334.162959348282,1.892037336135441e-10,583.51884784,527.06250735,606.80714628
315,0.024244620170823284,-4334.144525533537,1.2399655886097225,583.53489376,527.05877949,606.39364449
316,0.024244620170823284,-4334.162959348282,1.892037336135441e-10,583.51884784,527.06250735,606.80714628
317,0.024244620170823284,-4334.125927302377,2.479931177219445,583.55085686,527.05506534,605.98094656
318,0.024244620170823284,-4334.162959348282,1.892037336135441e-10,583.51884784,527.06250735,606.80714628
319,0.024244620170823284,-4334.088238823262,4.95986235443889,583.58271984,527.0475835,605.15749139
320,0.024244620170823284,-4334.162959348282,1.892037336135441e-10,583.51884784,527.06250735,606.80714628
321,0.024244620170823284,-4334.01090238098,9.91972470887778,583.64642046,527.03262742,603.51944474
322,0.024244620170823284,-4334.162959348282,1.892037336135441e-10,583.51884784,527.06250735,606.80714628
323,0.024244620170823284,-4333.8484595735135,19.83944941775556,583.77294101,527.00291138,600.27740311
324,0.024244620170823284,-4334.162959348282,1.892037336135441e-10,583.51884784,527.06250735,606.80714628
325,0.024244620170823284,-4333.493028123624,39.67889883551112,584.02313991,526.94421487,593.92702852
326,0.024244620170823284,-4334.162959348282,1.892037336135441e-10,583.51884784,527.06250735,606.80714628
327,0.024244620170823284,-4332.664094331741,79.35779767102224,584.51206539,526.8295402,581.73354998
328,0.024244620170823284,-4333.419809354917,43.508402565346806,584.07105075,526.93295583,592.72118662
329,0.024244620170823284,-4333.3470940336065,47.23757665860626,584.11741308,526.92210452,591.55301649
330,0.024244620170823284,-4333.341192000084,47.53716504163567,584.12117642,526.92127198,591.45946123
331,0.024244620170823284,-4333.341238860572,47.53478818338259,584.12115652,526.92116752,591.46025403
332,0.028942661247167517,-4334.162959209094,9.659837595256557e-06,583.51883301,527.06253776,606.80719329
333,0.028942661247167517,-4334.148981062305,0.9659837595256557,583.53419471,527.05894022,606.39757763
334,0.028942661247167517,-4334.162959209094,9.659837595256557e-06,583.51883301,527.06253776,606.80719329
335,0.028942661247167517,-4334.13488486582,1.9319675190513115,583.5495564,527.05533444,605.9884203
336,0.028942661247167517,-4334.162959209094,9.659837595256557e-06,583.51883301,527.06253776,606.80719329
337,0.028942661247167517,-4334.106339336203,3.863935038102623,583.58026167,527.04810911,605.17174624
338,0.028942661247167517,-4334.162959209094,9.659837595256557e-06,583.51883301,527.06253776,606.80719329
339,0.028942661247167517,-4334.047839881991,7.727870076205246,583.64147481,527.03372925,603.54465049
340,0.028942661247167517,-4334.162959209094,9.659837595256557e-06,583.51883301,527.06253776,606.80719329
341,0.028942661247167517,-4333.9252404198305,15.455740152410492,583.76362442,527.00511939,600.31498681
342,0.028942661247167517,-4334.162959209094,9.659837595256557e-06,583.51883301,527.06253776,606.80719329
343,0.028942661247167517,-4333.657900521929,30.911480304820984,584.00627833,526.94819643,593.95230099
344,0.028942661247167517,-4334.162959209094,9.659837595256557e-06,583.51883301,527.06253776,606.80719329
345,0.028942661247167517,-4333.036699850085,61.82296060964197,584.48553795,526.83571321,581.6003406
346,0.028942661247167517,-4333.386739287131,45.10840497793122,584.22742458,526.89626664,588.2186922
347,0.028942661247167517,-4333.343068305431,47.28306209585224,584.26113522,526.88835189,587.34966672
348,0.028942661247167517,-4333.341196615288,47.37564312365236,584.26257342,526.8880224,587.31266015
349,0.028942661247167517,-4333.341244517145,47.373274341495176,584.26250126,526.88810338,587.31364283
350,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
351,0.0345510729459222,-4334.162959212756,1.0690026779243432e-05,583.51884179,527.06259271,606.80716351
352,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
353,0.0345510729459222,-4334.162959077227,2.1380053558486864e-05,583.51886018,527.06250791,606.80716059
354,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
355,0.0345510729459222,-4334.162958806166,4.276010711697373e-05,583.51887711,527.06251554,606.80712007
356,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
357,0.0345510729459222,-4334.162958264047,8.552021423394746e-05,583.51889386,527.06252775,606.80715284
358,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
359,0.0345510729459222,-4334.162957179806,0.00017104042846789491,583.51887616,527.06256547,606.80715762
360,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
361,0.0345510729459222,-4334.162955011324,0.00034208085693578983,583.51886486,527.06249178,606.80700992
362,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
363,0.0345510729459222,-4334.162950674346,0.0006841617138715797,583.51888592,527.06250216,606.80684446
364,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
365,0.0345510729459222,-4334.16294200034,0.0013683234277431593,583.51893615,527.06257202,606.80650197
366,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
367,0.0345510729459222,-4334.162924652148,0.0027366468554863186,583.51893078,527.06249241,606.80574519
368,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
369,0.0345510729459222,-4334.162889955007,0.005473293710972637,583.51899099,527.06251975,606.8042934
370,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
371,0.0345510729459222,-4334.162820557716,0.010946587421945275,583.51905873,527.06252175,606.80145205
372,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
373,0.0345510729459222,-4334.16268175111,0.02189317484389055,583.51927503,527.06244242,606.79585897
374,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
375,0.0345510729459222,-4334.162404089784,0.0437863496877811,583.51967532,527.06236605,606.78435099
376,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
377,0.0345510729459222,-4334.1618485746885,0.0875726993755622,583.52049397,527.0621299,606.76164908
378,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
379,0.0345510729459222,-4334.16073677476,0.1751453987511244,583.52217147,527.0617865,606.71603494
380,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
381,0.0345510729459222,-4334.158510096276,0.3502907975022488,583.52547195,527.06099023,606.62485204
382,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
383,0.0345510729459222,-4334.1540444273005,0.7005815950044976,583.53196368,527.05947303,606.44266358
384,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
385,0.0345510729459222,-4334.145063861436,1.4011631900089951,583.54504553,527.05644498,606.07835393
386,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
387,0.0345510729459222,-4334.126905978801,2.8023263800179903,583.57121697,527.05020432,605.35066619
388,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
389,0.0345510729459222,-4334.089804494444,5.604652760035981,583.62361592,527.03802619,603.8987406
390,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
391,0.0345510729459222,-4334.01246890144,11.209305520071961,583.72822348,527.01340215,601.00845768
392,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
393,0.0345510729459222,-4333.845348846057,22.418611040143922,583.9370801,526.96444569,595.28216254
394,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
395,0.0345510729459222,-4333.461959983951,44.837222080287845,584.35318998,526.8667842,584.04175863
396,0.0345510729459222,-4334.162959348285,1.0690026779243432e-10,583.51890375,527.06251781,606.80716806
397,0.0345510729459222,-4332.503658279463,89.67444416057569,585.17896937,526.67318212,562.37751841
398,0.0345510729459222,-4333.469855205555,44.410898040507185,584.34524803,526.86866988,584.25289508
399,0.0345510729459222,-4333.337791936792,51.384586630027,584.47431068,526.83834187,580.81126548
400,0.0345510729459222,-4333.341275191435,51.20476161727107,584.47096004,526.83921656,580.89967071
401,0.0345510729459222,-4333.34119739316,51.20878031646391,584.47102314,526.83915222,580.89768174
402,0.0345510729459222,-4333.341147824373,51.211340755480734,584.47104536,526.83914061,580.89649221
403,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
404,0.04124626382901352,-4334.162959326698,2.1958460772510758e-06,583.51887423,527.06251724,606.80722095
405,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
406,0.04124626382901352,-4334.162959305108,4.3916921545021516e-06,583.5188826,527.06256527,606.80714316
407,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
408,0.04124626382901352,-4334.162959261934,8.783384309004303e-06,583.51882942,527.06255034,606.80717224
409,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
410,0.04124626382901352,-4334.162959175581,1.7566768618008606e-05,583.51882942,527.06255034,606.80717224
411,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
412,0.04124626382901352,-4334.162959002876,3.513353723601721e-05,583.51881011,527.06254376,606.80713481
413,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
414,0.04124626382901352,-4334.162958657466,7.026707447203443e-05,583.51882993,527.06257161,606.80716206
415,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
416,0.04124626382901352,-4334.162957966646,0.00014053414894406885,583.51889657,527.06257075,606.80710593
417,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
418,0.04124626382901352,-4334.1629565850035,0.0002810682978881377,583.51887551,527.06254066,606.80697272
419,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
420,0.04124626382901352,-4334.162953821711,0.0005621365957762754,583.51885768,527.0625262,606.80679846
421,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
422,0.04124626382901352,-4334.162948295096,0.0011242731915525508,583.51886916,527.0625289,606.8064434
423,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
424,0.04124626382901352,-4334.162937241744,0.0022485463831051016,583.51887766,527.06260297,606.8057769
425,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
426,0.04124626382901352,-4334.162915134565,0.004497092766210203,583.51893876,527.06253613,606.8043569
427,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
428,0.04124626382901352,-4334.162870918288,0.008994185532420406,583.51906478,527.06254136,606.80163966
429,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
430,0.04124626382901352,-4334.162782478064,0.017988371064840813,583.51926469,527.06243689,606.79606428
431,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
432,0.04124626382901352,-4334.162605566938,0.035976742129681626,583.51960315,527.06236687,606.7849781
433,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
434,0.04124626382901352,-4334.162251621974,0.07195348425936325,583.52033551,527.06223374,606.76263864
435,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
436,0.04124626382901352,-4334.1615432412145,0.1439069685187265,583.52189507,527.06183795,606.71808652
437,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
438,0.04124626382901352,-4334.160124516473,0.287813937037453,583.52489722,527.06116934,606.62914317
439,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
440,0.04124626382901352,-4334.157279214922,0.575627874074906,583.53097112,527.0597283,606.45108059
441,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
442,0.04124626382901352,-4334.151557210193,1.151255748149812,583.54304243,527.05688677,606.0951973
443,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
444,0.04124626382901352,-4334.139987647328,2.302511496299624,583.56718513,527.05123319,605.38385596
445,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
446,0.04124626382901352,-4334.116346732661,4.605022992599248,583.61549665,527.03985301,603.96340885
447,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
448,0.04124626382901352,-4334.067061144335,9.210045985198496,583.71224681,527.0171318,601.13104921
449,0.04124626382901352,-4334.162959348286,2.1958460772510757e-11,583.51886988,527.06250774,606.80722977
