,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
778,38.88155180308085,-15543.996778342684,7.840564217949642e-07,1183.50251654,823.03612406,870.77056035,592.80552648,508.9038259,619.37444908,3005.31424499,585.51223801,455.49780926
779,38.88155180308085,-15543.674388099465,10.035922198975541,1179.63543827,822.96978346,870.6779278,590.5422827,508.91577565,619.35561105,2994.95227968,586.17548186,455.9918699
780,38.88155180308085,-15543.996778342684,7.840564217949642e-07,1183.50251654,823.03612406,870.77056035,592.80552648,508.9038259,619.37444908,3005.31424499,585.51223801,455.49780926
781,38.88155180308085,-15543.210310586135,20.071844397951082,1175.76877341,822.90343648,870.58543188,588.27918147,508.92764887,619.33665125,2985.18182591,586.79748361,456.45752209
782,38.88155180308085,-15543.996778342684,7.840564217949642e-07,1183.50251654,823.03612406,870.77056035,592.80552648,508.9038259,619.37444908,3005.31424499,585.51223801,455.49780926
783,38.88155180308085,-15541.943873000862,40.143688795902165,1168.03706586,822.77053732,870.40028465,583.7533085,508.95138656,619.29886127,2966.93234016,587.95135457,457.326984
784,38.88155180308085,-15543.41067402733,16.069227956270385,1177.31086762,822.92986785,870.62230176,589.18174195,508.9229176,619.34423102,2989.01763026,586.55368039,456.27475347
785,38.88155180308085,-15543.15238152714,21.163181570846035,1175.34833162,822.8961535,870.57528249,588.03310849,508.92896039,619.33464034,2984.14868211,586.86301794,456.50678284
786,38.88155180308085,-15543.176241983729,20.716807803982107,1175.52036411,822.89910936,870.57945319,588.13374504,508.92843603,619.33552145,2984.57066396,586.83628379,456.48662216
787,38.88155180308085,-15543.175020825654,20.739757652242922,1175.51150085,822.89898109,870.57924508,588.1285794,508.92848416,619.33540127,2984.54888764,586.83767055,456.48769455
788,38.88155180308085,-15543.174965633307,20.740794640126534,1175.51113108,822.89895576,870.5792619,588.1283474,508.9284733,619.33538652,2984.54795245,586.83770619,456.48777608
789,49.238826317067364,-15543.99677669309,0.0001236830964223064,1183.50248538,823.03609423,870.77045609,592.80544965,508.9038693,619.3745231,3005.31413488,585.51224836,455.49782916
790,49.238826317067364,-15543.742261986297,12.368309642230638,1179.51017895,822.98192911,870.69663461,590.54246682,508.91304361,619.3597007,2992.31472641,586.23594294,456.08088065
791,49.238826317067364,-15543.99677669309,0.0001236830964223064,1183.50248538,823.03609423,870.77045609,592.80544965,508.9038693,619.3745231,3005.31413488,585.51224836,455.49782916
792,49.238826317067364,-15543.334454878139,24.736619284461277,1175.51817707,822.92771791,870.6226718,588.27954192,508.92214117,619.34489522,2979.95807376,586.91478296,456.63320205
793,49.238826317067364,-15543.99677669309,0.0001236830964223064,1183.50248538,823.03609423,870.77045609,592.80544965,508.9038693,619.3745231,3005.31413488,585.51224836,455.49782916
794,49.238826317067364,-15542.149002200098,49.473238568922554,1167.53510363,822.81924072,870.47487471,583.75386245,508.94043941,619.31524963,2956.67107731,588.17319286,457.66983701
795,49.238826317067364,-15543.436420773605,22.00238834265742,1176.40066712,822.93977032,870.63903254,588.77975015,508.9201697,619.34819248,2982.64252305,586.76796829,456.51335925
796,49.238826317067364,-15543.143023607608,29.474619392051302,1173.98902391,822.90694864,870.59441421,587.4126676,508.92569194,619.3392017,2975.36393703,587.16509623,456.83812983
797,49.238826317067364,-15543.177235485751,28.659921534890046,1174.25194868,822.91057107,870.59924023,587.56173023,508.92505329,619.34017363,2976.14891181,587.12243502,456.80316312
798,49.238826317067364,-15543.175028805814,28.712852920199413,1174.23488771,822.91025505,870.59892193,587.552039,508.92510096,619.3401383,2976.09780183,587.12524945,456.80538979
799,49.238826317067364,-15543.17496892344,28.714288562846424,1174.23441393,822.9102878,870.59890338,587.55174559,508.92513013,619.34013783,2976.09642848,587.12525408,456.80547188
800,62.355073412739124,-15543.996773704643,0.0008230941081073372,1183.50223691,823.0361265,870.77051881,592.80536985,508.9038426,619.3745285,3005.31341258,585.5123347,455.49782269
801,62.355073412739124,-15541.392739337527,82.30941081073372,1161.50932859,822.79998569,870.45428493,580.65404801,508.94181122,619.3120584,2925.28037404,588.78844465,458.48685334
802,62.355073412739124,-15543.594563732455,25.97516141860821,1176.56128186,822.96165816,870.67068951,588.9705827,508.91584097,619.35478186,2978.40493776,586.66155105,456.5199728
803,62.355073412739124,-15543.052857869126,44.27028931554416,1171.67262869,822.90918524,870.60041521,586.26963766,508.92430898,619.34092121,2960.5053693,587.39740996,457.1895729
804,62.355073412739124,-15543.191240231772,40.14476623196555,1172.77500296,822.92103023,870.61634475,586.87870402,508.92237414,619.34403954,2964.47906325,587.23583189,457.04157243
805,62.355073412739124,-15543.175479943773,40.628579068008236,1172.64573376,822.91961698,870.6144046,586.8072662,508.92258279,619.34368555,2964.01139062,587.25493247,457.05901935
806,62.355073412739124,-15543.175011630741,40.64289666494783,1172.64182607,822.91959753,870.61436613,586.80516923,508.92263579,619.34366794,2963.99758663,587.25547449,457.05951004
807,62.355073412739124,-15543.175078106682,40.64086452011358,1172.64239255,822.91962351,870.61434662,586.80544425,508.92258848,619.34366155,2963.99951184,587.25541944,457.05946517
808,78.96522868499724,-15543.996778155268,0.0008232671664293999,1183.50232849,823.03608753,870.77050292,592.80537831,508.90382692,619.37453085,3005.31346201,585.51227602,455.49779277
809,78.96522868499724,-15542.45480014834,82.32671664293999,1165.46280173,822.88317101,870.56840621,583.04139893,508.92754326,619.33507663,2924.72141401,587.53054364,457.48144208
810,78.96522868499724,-15543.509718184207,43.87452995319779,1173.8882136,822.9546352,870.66283486,587.60184972,508.91648359,619.35345842,2961.03251346,586.68144822,456.61908793
811,78.96522868499724,-15543.230408281825,56.07455352338748,1171.21497199,822.93198316,870.63283236,586.15491482,508.91997638,619.34767211,2949.30253075,586.96554784,456.90273772
812,78.96522868499724,-15543.173897565619,58.28986531108549,1170.72953836,822.92784733,870.6274237,585.89211137,508.92061986,619.34656809,2947.19470936,587.0155325,456.95318616
813,78.96522868499724,-15543.17503290575,58.24601478147064,1170.73912005,822.92794772,870.62757267,585.89734328,508.92057958,619.34660172,2947.23641293,587.01465973,456.95223333
814,78.96522868499724,-15543.174957523846,58.24892708221071,1170.73854077,822.92797624,870.62750571,585.89695136,508.92063219,619.34657175,2947.23363344,587.01462063,456.9522773
815,100.0,-15543.996780821324,0.0008232677726458836,1183.50234883,823.03608818,870.77052479,592.80543529,508.90381506,619.37451633,3005.31349282,585.51226221,455.49777148
816,100.0,-15543.1844294096,82.32677726458836,1168.82234612,822.9378477,870.6419701,584.98913169,508.91863443,619.34963823,2926.2902101,586.16204595,455.98052756
817,100.0,-15543.996780821324,0.0008232677726458836,1183.50234883,823.03608818,870.77052479,592.80543529,508.90381506,619.37451633,3005.31349282,585.51226221,455.49777148
818,100.0,-15540.784323594684,164.65355452917672,1154.14333117,822.83948839,870.51348918,577.17295957,508.93335518,619.32483017,2853.38704272,586.37928798,456.16510101
819,100.0,-15543.821339663298,42.11978336622131,1175.99183489,822.9858361,870.70479673,588.80654862,508.91140576,619.3618375,2963.90141289,585.91408387,455.79263573
820,100.0,-15542.511545794834,110.58592437760652,1163.78356963,822.90411091,870.59791812,582.3062275,508.92369023,619.34116865,2900.71551352,586.2755441,456.07071191
821,100.0,-15543.312753336517,75.90456047552578,1169.96746112,822.94554885,870.65203184,585.59889128,508.91750093,619.35165239,2932.19472921,586.12972907,455.95554516
822,100.0,-15543.167417907964,83.14416636269942,1168.67664119,822.93687405,870.64069178,584.91153923,508.91871534,619.34943512,2925.54127107,586.16601535,455.98359207
823,100.0,-15543.17531672072,82.76554142822845,1168.74414235,822.93735803,870.64125886,584.94750057,508.91868801,619.34954513,2925.88798784,586.16419637,455.9822097
824,100.0,-15543.175019411923,82.77982106024191,1168.74159544,822.93734356,870.6412767,584.94611653,508.91871472,619.34954626,2925.8750099,586.16420347,455.98225417
825,100.0,-15543.174933227481,82.78396005129592,1168.74089639,822.93727324,870.64128613,584.94568993,508.91868951,619.34955418,2925.87123635,586.16424231,455.98220322
