,lamb,fun,p0,p1,p2,p3,p4,p5,p6
210,0.15028757502606047,-11108.07153944168,0.0021142243487976475,1175.67614068,865.37715485,822.60815289,2959.42841582,627.87418888,458.31440252
211,0.15028757502606047,-11108.071554398599,2.6427804359970593e-09,1175.67603943,865.37710028,822.60977228,2959.42845521,627.87416129,458.31446156
212,0.15028757502606047,-11108.071524484283,0.004228448697595295,1175.67631856,865.37708062,822.60656275,2959.42839197,627.87420777,458.31446244
213,0.15028757502606047,-11108.071554398599,2.6427804359970593e-09,1175.67603943,865.37710028,822.60977228,2959.42845521,627.87416129,458.31446156
214,0.15028757502606047,-11108.071494568108,0.00845689739519059,1175.67647215,865.37709238,822.60333207,2959.42833055,627.87419265,458.3144706
215,0.15028757502606047,-11108.071554398599,2.6427804359970593e-09,1175.67603943,865.37710028,822.60977228,2959.42845521,627.87416129,458.31446156
216,0.15028757502606047,-11108.071434730236,0.01691379479038118,1175.67680548,865.37706221,822.59689924,2959.42841479,627.87417417,458.31442983
217,0.15028757502606047,-11108.071554398599,2.6427804359970593e-09,1175.67603943,865.37710028,822.60977228,2959.42845521,627.87416129,458.31446156
218,0.15028757502606047,-11108.071315032419,0.03382758958076236,1175.6774251,865.37696115,822.58403884,2959.42848047,627.87418655,458.31443732
219,0.15028757502606047,-11108.071554398599,2.6427804359970593e-09,1175.67603943,865.37710028,822.60977228,2959.42845521,627.87416129,458.31446156
220,0.15028757502606047,-11108.07107554848,0.06765517916152472,1175.67878204,865.37681495,822.55832883,2959.42843564,627.8741711,458.31442653
221,0.15028757502606047,-11108.071554398599,2.6427804359970593e-09,1175.67603943,865.37710028,822.60977228,2959.42845521,627.87416129,458.31446156
222,0.15028757502606047,-11108.07059622738,0.13531035832304944,1175.6813801,865.37651108,822.50695643,2959.42846546,627.87422079,458.31441547
223,0.15028757502606047,-11108.071554398599,2.6427804359970593e-09,1175.67603943,865.37710028,822.60977228,2959.42845521,627.87416129,458.31446156
224,0.15028757502606047,-11108.069636172346,0.2706207166460989,1175.6866782,865.37584461,822.4040906,2959.42849418,627.87420194,458.3144636
225,0.15028757502606047,-11108.071554398599,2.6427804359970593e-09,1175.67603943,865.37710028,822.60977228,2959.42845521,627.87416129,458.31446156
226,0.15028757502606047,-11108.067710411042,0.5412414332921978,1175.69724123,865.37455078,822.19837752,2959.42839951,627.87414325,458.31444073
227,0.15028757502606047,-11108.071554398599,2.6427804359970593e-09,1175.67603943,865.37710028,822.60977228,2959.42845521,627.87416129,458.31446156
228,0.15028757502606047,-11108.063836284557,1.0824828665843955,1175.71839385,865.37192982,821.7871911,2959.42852423,627.87419043,458.31447156
229,0.15028757502606047,-11108.071554398599,2.6427804359970593e-09,1175.67603943,865.37710028,822.60977228,2959.42845521,627.87416129,458.31446156
230,0.15028757502606047,-11108.055997624682,2.164965733168791,1175.7607133,865.36680596,820.96502859,2959.42845309,627.87414862,458.31441629
231,0.15028757502606047,-11108.071554398599,2.6427804359970593e-09,1175.67603943,865.37710028,822.60977228,2959.42845521,627.87416129,458.31446156
232,0.15028757502606047,-11108.039958746078,4.329931466337582,1175.84533264,865.35653871,819.32185046,2959.42850473,627.8741986,458.31442003
233,0.15028757502606047,-11108.071554398599,2.6427804359970593e-09,1175.67603943,865.37710028,822.60977228,2959.42845521,627.87416129,458.31446156
234,0.15028757502606047,-11108.006435305466,8.659862932675164,1176.01468716,865.33591582,816.04043416,2959.42832846,627.87415131,458.31442009
235,0.15028757502606047,-11108.071554398599,2.6427804359970593e-09,1175.67603943,865.37710028,822.60977228,2959.42845521,627.87416129,458.31446156
236,0.15028757502606047,-11107.93361013496,17.31972586535033,1176.3539625,865.29460894,809.49710824,2959.42840555,627.8742484,458.31444452
237,0.15028757502606047,-11108.071554398599,2.6427804359970593e-09,1175.67603943,865.37710028,822.60977228,2959.42845521,627.87416129,458.31446156
238,0.15028757502606047,-11107.7648826396,34.63945173070066,1177.03440329,865.21171997,796.48835507,2959.4283202,627.87418764,458.31446355
239,0.15028757502606047,-11108.071554398599,2.6427804359970593e-09,1175.67603943,865.37710028,822.60977228,2959.42845521,627.87416129,458.31446156
240,0.15028757502606047,-11107.335414071222,69.27890346140131,1178.4031151,865.04513555,770.78107196,2959.42818094,627.87422304,458.3144795
241,0.15028757502606047,-11108.071554398599,2.6427804359970593e-09,1175.67603943,865.37710028,822.60977228,2959.42845521,627.87416129,458.31446156
242,0.15028757502606047,-11106.110890440286,138.55780692280263,1181.17063133,864.70838202,720.59447899,2959.42781941,627.87421198,458.31443694
243,0.15028757502606047,-11107.487743516807,58.0729506389693,1177.95922967,865.09909937,779.05241936,2959.42822676,627.87422757,458.31450671
244,0.15028757502606047,-11107.232514274716,76.36347320251181,1178.68426052,865.01092749,765.57402387,2959.42806303,627.87423522,458.31445928
245,0.15028757502606047,-11107.250866628809,75.12526940149309,1178.63513318,865.01693068,766.48284051,2959.42811044,627.87425355,458.31449201
246,0.15028757502606047,-11107.249796687702,75.19774634325141,1178.63803718,865.01657443,766.42970724,2959.42819588,627.87420215,458.31441059
247,0.15028757502606047,-11107.249741167783,75.20150623056958,1178.6382044,865.01653176,766.42693726,2959.42803575,627.87421626,458.31447604
248,0.18261584682702608,-11108.071554397913,7.735767232600026e-08,1175.67603372,865.37711741,822.60976806,2959.42839338,627.8741802,458.31449378
249,0.18261584682702608,-11108.07148374421,0.007735767232600025,1175.67636956,865.37717474,822.60321013,2959.42843837,627.87418305,458.3144559
250,0.18261584682702608,-11108.071554397913,7.735767232600026e-08,1175.67603372,865.37711741,822.60976806,2959.42839338,627.8741802,458.31449378
251,0.18261584682702608,-11108.071413085834,0.01547153446520005,1175.67670639,865.37709481,822.59663254,2959.42842835,627.87415884,458.31443589
252,0.18261584682702608,-11108.071554397913,7.735767232600026e-08,1175.67603372,865.37711741,822.60976806,2959.42839338,627.8741802,458.31449378
253,0.18261584682702608,-11108.071271757188,0.0309430689304001,1175.67726636,865.37701735,822.5836565,2959.4284034,627.87422411,458.31445654
254,0.18261584682702608,-11108.071554397913,7.735767232600026e-08,1175.67603372,865.37711741,822.60976806,2959.42839338,627.8741802,458.31449378
255,0.18261584682702608,-11108.070989052309,0.0618861378608002,1175.67833874,865.37688025,822.55741754,2959.42839819,627.87415583,458.31443677
256,0.18261584682702608,-11108.071554397913,7.735767232600026e-08,1175.67603372,865.37711741,822.60976806,2959.42839338,627.8741802,458.31449378
257,0.18261584682702608,-11108.070423452209,0.1237722757216004,1175.68062684,865.37659434,822.50509719,2959.42832283,627.87421735,458.31440381
258,0.18261584682702608,-11108.071554397913,7.735767232600026e-08,1175.67603372,865.37711741,822.60976806,2959.42839338,627.8741802,458.31449378
259,0.18261584682702608,-11108.06929149064,0.2475445514432008,1175.68509382,865.37604252,822.40059361,2959.42848073,627.87420614,458.31445864
260,0.18261584682702608,-11108.071554397913,7.735767232600026e-08,1175.67603372,865.37711741,822.60976806,2959.42839338,627.8741802,458.31449378
261,0.18261584682702608,-11108.067024521983,0.4950891028864016,1175.6940804,865.37500292,822.1913991,2959.42843095,627.87421366,458.31444682
262,0.18261584682702608,-11108.071554397913,7.735767232600026e-08,1175.67603372,865.37711741,822.60976806,2959.42839338,627.8741802,458.31449378
263,0.18261584682702608,-11108.062478402375,0.9901782057728032,1175.71208371,865.37272926,821.77302309,2959.42828118,627.87422392,458.3144413
264,0.18261584682702608,-11108.071554397913,7.735767232600026e-08,1175.67603372,865.37711741,822.60976806,2959.42839338,627.8741802,458.31449378
265,0.18261584682702608,-11108.053337432015,1.9803564115456065,1175.74806876,865.36843719,820.93653698,2959.42827092,627.87416056,458.31449854
266,0.18261584682702608,-11108.071554397913,7.735767232600026e-08,1175.67603372,865.37711741,822.60976806,2959.42839338,627.8741802,458.31449378
267,0.18261584682702608,-11108.034860551274,3.960712823091213,1175.81989545,865.35967302,819.26421102,2959.42820241,627.87419066,458.31452052
268,0.18261584682702608,-11108.071554397913,7.735767232600026e-08,1175.67603372,865.37711741,822.60976806,2959.42839338,627.8741802,458.31449378
269,0.18261584682702608,-11107.997126906212,7.921425646182426,1175.9639285,865.34206004,815.92194008,2959.4280184,627.87423459,458.31446837
270,0.18261584682702608,-11108.071554397913,7.735767232600026e-08,1175.67603372,865.37711741,822.60976806,2959.42839338,627.8741802,458.31449378
271,0.18261584682702608,-11107.918539101316,15.842851292364852,1176.25247815,865.30695841,809.24773468,2959.4275452,627.87427123,458.31450803
272,0.18261584682702608,-11108.071554397913,7.735767232600026e-08,1175.67603372,865.37711741,822.60976806,2959.42839338,627.8741802,458.31449378
273,0.18261584682702608,-11107.748873703771,31.685702584729704,1176.83191633,865.2363749,795.93994446,2959.42668105,627.87430376,458.31450274
274,0.18261584682702608,-11108.071554397913,7.735767232600026e-08,1175.67603372,865.37711741,822.60976806,2959.42839338,627.8741802,458.31449378
275,0.18261584682702608,-11107.359523778283,63.37140516945941,1178.00024359,865.09412087,769.48745297,2959.42495446,627.87442445,458.31461754
276,0.18261584682702608,-11108.071554397913,7.735767232600026e-08,1175.67603372,865.37711741,822.60976806,2959.42839338,627.8741802,458.31449378
277,0.18261584682702608,-11106.38029751083,126.74281033891882,1180.37460485,864.80524128,717.23654835,2959.42153623,627.87468868,458.31475157
278,0.18261584682702608,-11107.383279001919,61.58285413732043,1177.93396329,865.10226342,770.97484164,2959.42509204,627.87441462,458.31462043
279,0.18261584682702608,-11107.246429813085,71.67635079796847,1178.30855031,865.05661313,762.5901523,2959.42452275,627.87449109,458.314609
280,0.18261584682702608,-11107.249873649822,71.42833928548035,1178.29932898,865.05774552,762.7959341,2959.42444418,627.87447863,458.31465524
281,0.18261584682702608,-11107.249792438699,71.43419118652625,1178.2995107,865.05773895,762.79110818,2959.4245277,627.87450567,458.31461832
282,0.18261584682702608,-11107.249742870346,71.43776289608658,1178.29965331,865.05772952,762.78809128,2959.42447675,627.87444556,458.31464014
283,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
284,0.22189823414589707,-11108.071554148119,2.046726048419227e-05,1175.67610874,865.37712481,822.60973322,2959.42845601,627.87421104,458.31447837
285,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
286,0.22189823414589707,-11108.071553897615,4.093452096838454e-05,1175.67608677,865.37715471,822.60971559,2959.42835223,627.87414573,458.31438237
287,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
288,0.22189823414589707,-11108.071553396614,8.186904193676908e-05,1175.67614008,865.37710548,822.60968571,2959.42838545,627.87413788,458.31446979
289,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
290,0.22189823414589707,-11108.07155239461,0.00016373808387353816,1175.67611467,865.37711897,822.60959211,2959.42847106,627.87419821,458.31440832
291,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
292,0.22189823414589707,-11108.071550390592,0.0003274761677470763,1175.67612956,865.37711803,822.60948668,2959.42847323,627.87419415,458.31436962
293,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
294,0.22189823414589707,-11108.071546382565,0.0006549523354941526,1175.6761844,865.37711101,822.60914266,2959.42845128,627.87419103,458.31442138
295,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
296,0.22189823414589707,-11108.071538366494,0.0013099046709883053,1175.67619823,865.37711094,822.60857254,2959.42834839,627.87425354,458.31447231
297,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
298,0.22189823414589707,-11108.071522334316,0.0026198093419766105,1175.67617563,865.37715214,822.60733147,2959.42842006,627.87418446,458.31438691
299,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
300,0.22189823414589707,-11108.071490269815,0.005239618683953221,1175.67624356,865.37711287,822.60498105,2959.4283785,627.87419277,458.31445813
301,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
302,0.22189823414589707,-11108.071426140199,0.010479237367906442,1175.67642835,865.37705677,822.60008068,2959.42850346,627.87416942,458.31443879
303,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
304,0.22189823414589707,-11108.071297878545,0.020958474735812884,1175.67673288,865.37704498,822.59052724,2959.42837034,627.8742205,458.31444737
305,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
306,0.22189823414589707,-11108.07104134553,0.04191694947162577,1175.67726253,865.3770141,822.57126423,2959.42826696,627.87425417,458.31441196
307,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
308,0.22189823414589707,-11108.070528240696,0.08383389894325154,1175.67850865,865.37684175,822.53278338,2959.42829926,627.87419632,458.31448534
309,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
310,0.22189823414589707,-11108.06950187579,0.16766779788650307,1175.68080704,865.37657182,822.45583413,2959.4283456,627.87419666,458.31446102
311,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
312,0.22189823414589707,-11108.067448525007,0.33533559577300615,1175.68552425,865.37597074,822.30179618,2959.42828673,627.87417926,458.31445801
313,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
314,0.22189823414589707,-11108.063339339498,0.6706711915460123,1175.69495418,865.37487902,821.99402254,2959.42818502,627.87417699,458.31449062
315,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
316,0.22189823414589707,-11108.055111032068,1.3413423830920246,1175.71382942,865.37248898,821.3782642,2959.42783191,627.87423068,458.31446332
317,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
318,0.22189823414589707,-11108.03861466642,2.682684766184049,1175.75147508,865.36793012,820.14694475,2959.42721438,627.8742915,458.31455164
319,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
320,0.22189823414589707,-11108.005462891058,5.365369532368098,1175.82702547,865.35875077,817.68473601,2959.4259024,627.87434343,458.31454615
321,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
322,0.22189823414589707,-11107.93852283658,10.730739064736197,1175.97818776,865.34036105,812.76227448,2959.42366182,627.87449453,458.31465517
323,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
324,0.22189823414589707,-11107.802094093428,21.461478129472393,1176.28128555,865.30346698,802.92539205,2959.41875091,627.87486452,458.31487247
325,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
326,0.22189823414589707,-11107.519021124965,42.92295625894479,1176.89073518,865.22926937,783.28330161,2959.40920724,627.87560034,458.31533255
327,0.22189823414589707,-11108.071554398615,2.0467260484192268e-10,1175.6760157,865.37713525,822.60982239,2959.42838474,627.87419253,458.31445519
328,0.22189823414589707,-11106.911845847502,85.84591251788957,1178.12258746,865.07923416,744.12666655,2959.39011348,627.87688196,458.31627752
329,0.22189823414589707,-11107.272380215725,60.82986473294194,1177.4025881,865.16692556,766.92694099,2959.40116393,627.87604679,458.3157468
330,0.22189823414589707,-11107.250339698374,62.39714811512055,1177.44748726,865.16149664,765.49679183,2959.40040325,627.87617886,458.31578493
331,0.22189823414589707,-11107.249792312872,62.43600623987576,1177.44858774,865.16132054,765.46129405,2959.40045076,627.87617021,458.31575829
332,0.22189823414589707,-11107.249836290615,62.43288443956276,1177.44849651,865.16134735,765.46413,2959.40059216,627.87615673,458.31576576
333,0.2696306326783702,-11108.07155439345,3.0486098871502496e-07,1175.67613807,865.37715863,822.60976012,2959.42842541,627.87419082,458.31440092
334,0.2696306326783702,-11108.07103726492,0.030486098871502495,1175.67651116,865.37709149,822.57996025,2959.42837355,627.8742131,458.3144762
335,0.2696306326783702,-11108.07155439345,3.0486098871502496e-07,1175.67613807,865.37715863,822.60976012,2959.42842541,627.87419082,458.31440092
336,0.2696306326783702,-11108.070520126124,0.06097219774300499,1175.67687475,865.37705779,822.55024419,2959.42820403,627.87415595,458.31443788
337,0.2696306326783702,-11108.07155439345,3.0486098871502496e-07,1175.67613807,865.37715863,822.60976012,2959.42842541,627.87419082,458.31440092
338,0.2696306326783702,-11108.06948583325,0.12194439548600998,1175.67760464,865.37694539,822.49072575,2959.42820896,627.87422146,458.31437557
339,0.2696306326783702,-11108.07155439345,3.0486098871502496e-07,1175.67613807,865.37715863,822.60976012,2959.42842541,627.87419082,458.31440092
340,0.2696306326783702,-11108.067417186381,0.24388879097201996,1175.67912776,865.37672518,822.37175165,2959.42779128,627.87424364,458.31445908
341,0.2696306326783702,-11108.07155439345,3.0486098871502496e-07,1175.67613807,865.37715863,822.60976012,2959.42842541,627.87419082,458.31440092
342,0.2696306326783702,-11108.063279648148,0.4877775819440399,1175.68220817,865.37637397,822.13372843,2959.42719264,627.87427215,458.31452171
343,0.2696306326783702,-11108.07155439345,3.0486098871502496e-07,1175.67613807,865.37715863,822.60976012,2959.42842541,627.87419082,458.31440092
344,0.2696306326783702,-11108.055003593821,0.9755551638880798,1175.68830355,865.3756332,821.65763377,2959.42596495,627.87438915,458.31455947
345,0.2696306326783702,-11108.07155439345,3.0486098871502496e-07,1175.67613807,865.37715863,822.60976012,2959.42842541,627.87419082,458.31440092
346,0.2696306326783702,-11108.038447574621,1.9511103277761597,1175.70047405,865.37415166,820.70551469,2959.423528,627.87456029,458.31466283
347,0.2696306326783702,-11108.07155439345,3.0486098871502496e-07,1175.67613807,865.37715863,822.60976012,2959.42842541,627.87419082,458.31440092
348,0.2696306326783702,-11108.005319901133,3.9022206555523193,1175.72490214,865.37118568,818.80143586,2959.41863002,627.87482483,458.31491334
349,0.2696306326783702,-11108.07155439345,3.0486098871502496e-07,1175.67613807,865.37715863,822.60976012,2959.42842541,627.87419082,458.31440092
350,0.2696306326783702,-11107.939002070067,7.804441311104639,1175.77360304,865.36524593,814.99331362,2959.40886632,627.87553825,458.31539451
351,0.2696306326783702,-11108.07155439345,3.0486098871502496e-07,1175.67613807,865.37715863,822.60976012,2959.42842541,627.87419082,458.31440092
352,0.2696306326783702,-11107.806116915352,15.608882622209277,1175.87125836,865.35332484,807.37759754,2959.38948557,627.87690714,458.31624526
353,0.2696306326783702,-11108.07155439345,3.0486098871502496e-07,1175.67613807,865.37715863,822.60976012,2959.42842541,627.87419082,458.31440092
354,0.2696306326783702,-11107.539352084746,31.217765244418555,1176.0667789,865.32954343,792.14846285,2959.35187299,627.87962727,458.31810284
355,0.2696306326783702,-11108.07155439345,3.0486098871502496e-07,1175.67613807,865.37715863,822.60976012,2959.42842541,627.87419082,458.31440092
356,0.2696306326783702,-11107.001870395536,62.43553048883711,1176.45951594,865.28171998,761.69929459,2959.28020475,627.88461689,458.32149191
357,0.2696306326783702,-11107.251668667734,47.96477212637576,1176.27718756,865.30393412,775.81227121,2959.31288143,627.8823434,458.32001327
358,0.2696306326783702,-11107.24979654633,48.073466807733254,1176.27864368,865.30378666,775.7062529,2959.31254344,627.88235982,458.31998178
359,0.2696306326783702,-11107.249755145533,48.07587048107464,1176.2786831,865.30377566,775.70387769,2959.3126362,627.88237938,458.32000939
360,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
361,0.32763071936272287,-11108.071536576183,0.0007794144780608467,1175.67609683,865.37713716,822.60902019,2959.42844594,627.87421443,458.31448915
362,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
363,0.32763071936272287,-11108.071518753735,0.0015588289561216935,1175.67609984,865.37711601,822.6081496,2959.42842335,627.87418368,458.31443786
364,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
365,0.32763071936272287,-11108.071483108792,0.003117657912243387,1175.67608833,865.37715882,822.60662009,2959.4284116,627.87419375,458.3143589
366,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
367,0.32763071936272287,-11108.071411818744,0.006235315824486774,1175.67604347,865.37715404,822.60347729,2959.42836416,627.87413035,458.31447661
368,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
369,0.32763071936272287,-11108.071269237986,0.012470631648973548,1175.67595176,865.37716652,822.59715195,2959.42829978,627.87417671,458.31443634
370,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
371,0.32763071936272287,-11108.070984073813,0.024941263297947096,1175.67578428,865.37716751,822.58445117,2959.42819588,627.87418671,458.31445008
372,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
373,0.32763071936272287,-11108.07041373484,0.04988252659589419,1175.67545096,865.37717245,822.55912282,2959.42799302,627.87420165,458.31449217
374,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
375,0.32763071936272287,-11108.069273014415,0.09976505319178838,1175.6748275,865.37731492,822.50843036,2959.42749592,627.87421719,458.31449034
376,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
377,0.32763071936272287,-11108.066991403724,0.19953010638357677,1175.67358565,865.37744082,822.40715054,2959.42633583,627.87435585,458.3144969
378,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
379,0.32763071936272287,-11108.062427503559,0.39906021276715353,1175.67108218,865.37775176,822.20459555,2959.42430559,627.87449926,458.31468032
380,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
381,0.32763071936272287,-11108.053296992874,0.7981204255343071,1175.66594274,865.37836008,821.79937442,2959.42029069,627.87475827,458.31481468
382,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
383,0.32763071936272287,-11108.035025168077,1.5962408510686141,1175.65584002,865.37962346,820.98899345,2959.41232341,627.87535032,458.31521988
384,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
385,0.32763071936272287,-11107.998438605751,3.1924817021372283,1175.6355647,865.38206027,819.3683749,2959.3963825,627.87643097,458.3159655
386,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
387,0.32763071936272287,-11107.925096191468,6.3849634042744565,1175.59506688,865.38700393,816.12692604,2959.36512794,627.87865599,458.31742065
388,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
389,0.32763071936272287,-11107.777752382868,12.769926808548913,1175.51406908,865.39681352,809.64454895,2959.30517386,627.88290384,458.32034621
390,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
391,0.32763071936272287,-11107.480563786752,25.539853617097826,1175.35243383,865.41653822,796.68071995,2959.19431357,627.89060289,458.32567304
392,0.32763071936272287,-11108.07155439844,7.794144780608468e-09,1175.67617381,865.37714083,822.60977059,2959.42848148,627.87417277,458.31444644
393,0.32763071936272287,-11106.877118928265,51.07970723419565,1175.03000825,865.45580966,770.75748167,2959.00323946,627.90413077,458.33478237
394,0.32763071936272287,-11107.25502929265,35.14242808021738,1175.23098503,865.43127954,786.93334655,2959.11806836,627.89599478,458.32928933
395,0.32763071936272287,-11107.249822410693,35.36327917063081,1175.22822839,865.43166031,786.70918408,2959.11643499,627.89618161,458.32934537
396,0.32763071936272287,-11107.24978072017,35.365047334590344,1175.22818704,865.4316424,786.70740565,2959.11640872,627.89619153,458.32934378
397,0.39810717055349715,-11108.071554398619,1.2401162235526325e-10,1175.67609949,865.37713083,822.60974809,2959.42845164,627.87413829,458.31442556
398,0.39810717055349715,-11108.071554055767,1.2401162235526325e-05,1175.67610495,865.37715342,822.60975768,2959.42846184,627.87422607,458.31442263
399,0.39810717055349715,-11108.071554398619,1.2401162235526325e-10,1175.67609949,865.37713083,822.60974809,2959.42845164,627.87413829,458.31442556
400,0.39810717055349715,-11108.071553712913,2.480232447105265e-05,1175.67607803,865.37714473,822.60970208,2959.42851616,627.87421134,458.31445042
401,0.39810717055349715,-11108.071554398619,1.2401162235526325e-10,1175.67609949,865.37713083,822.60974809,2959.42845164,627.87413829,458.31442556
402,0.39810717055349715,-11108.071553027205,4.96046489421053e-05,1175.67610894,865.37711929,822.60970402,2959.42838998,627.87422832,458.31445066
403,0.39810717055349715,-11108.071554398619,1.2401162235526325e-10,1175.67609949,865.37713083,822.60974809,2959.42845164,627.87413829,458.31442556
404,0.39810717055349715,-11108.07155165579,9.92092978842106e-05,1175.67615733,865.37714764,822.60967842,2959.42844694,627.87416843,458.31446619
405,0.39810717055349715,-11108.071554398619,1.2401162235526325e-10,1175.67609949,865.37713083,822.60974809,2959.42845164,627.87413829,458.31442556
406,0.39810717055349715,-11108.071548912958,0.0001984185957684212,1175.67607841,865.37711888,822.60957172,2959.42844641,627.87421742,458.31443463
407,0.39810717055349715,-11108.071554398619,1.2401162235526325e-10,1175.67609949,865.37713083,822.60974809,2959.42845164,627.87413829,458.31442556
408,0.39810717055349715,-11108.071543427286,0.0003968371915368424,1175.67611981,865.3771385,822.60933713,2959.42842057,627.87417706,458.314412
409,0.39810717055349715,-11108.071554398619,1.2401162235526325e-10,1175.67609949,865.37713083,822.60974809,2959.42845164,627.87413829,458.31442556
410,0.39810717055349715,-11108.071532455919,0.0007936743830736848,1175.67605087,865.37712609,822.60891873,2959.42839667,627.87420428,458.31440843
411,0.39810717055349715,-11108.071554398619,1.2401162235526325e-10,1175.67609949,865.37713083,822.60974809,2959.42845164,627.87413829,458.31442556
412,0.39810717055349715,-11108.071510513077,0.0015873487661473696,1175.67601402,865.37712213,822.60815104,2959.42836263,627.87414424,458.31445241
413,0.39810717055349715,-11108.071554398619,1.2401162235526325e-10,1175.67609949,865.37713083,822.60974809,2959.42845164,627.87413829,458.31442556
414,0.39810717055349715,-11108.071466626981,0.0031746975322947393,1175.6759657,865.3771887,822.60647304,2959.42827864,627.8742136,458.31446453
