,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
655,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
656,2.8942661247167516,-15610.961890050497,13.161659752447887,1118.63177373,868.08092167,880.96708149,568.14063221,516.45229494,625.9755545,3038.61727854,568.42005437,435.48873343
657,2.8942661247167516,-15612.638954915616,4.892792998441059,1123.67596522,868.35665555,884.19521574,576.03557755,515.4905779,627.13532762,3040.98848483,568.25570801,435.3737294
658,2.8942661247167516,-15612.29323015685,6.896155529779762,1122.44389156,868.29100692,883.41157738,574.11082938,515.72609309,626.85420703,3040.28965733,568.30412404,435.4075722
659,2.8942661247167516,-15612.35407498513,6.563276816591764,1122.64816671,868.3019787,883.54171056,574.43009107,515.68709349,626.9009141,3040.39801722,568.29662383,435.40232484
660,2.8942661247167516,-15612.35070884097,6.581873670737337,1122.63675299,868.30137016,883.53443093,574.41222803,515.6892881,626.8983293,3040.39187871,568.29703265,435.4026448
661,2.8942661247167516,-15612.350649237302,6.582202764421874,1122.63654281,868.30137218,883.53432405,574.41197368,515.68931059,626.89827765,3040.39174958,568.2970483,435.40265958
662,3.665241237079626,-15613.172437881549,2.8692489861844572e-05,1126.71208603,868.51370684,886.11305212,580.76879695,514.90848568,627.82220342,3043.59155325,568.07532116,435.24747707
663,3.665241237079626,-15613.022636000635,2.869248986184457,1124.78292796,868.37415889,885.21589863,578.06541422,515.17212601,627.52754568,3041.52031778,568.21886052,435.34789568
664,3.665241237079626,-15613.172437881549,2.8692489861844572e-05,1126.71208603,868.51370684,886.11305212,580.76879695,514.90848568,627.82220342,3043.59155325,568.07532116,435.24747707
665,3.665241237079626,-15612.676577635659,5.738497972368914,1122.86519893,868.23326532,884.3198998,575.3727838,515.43345388,627.23289736,3040.08571617,568.3182581,435.41747199
666,3.665241237079626,-15613.172437881549,2.8692489861844572e-05,1126.71208603,868.51370684,886.11305212,580.76879695,514.90848568,627.82220342,3043.59155325,568.07532116,435.24747707
667,3.665241237079626,-15611.667177038698,11.476995944737828,1119.06398418,867.94762103,882.53168981,570.01932245,515.94942784,626.64350729,3037.99043797,568.46350564,435.51912481
668,3.665241237079626,-15612.59886059799,6.265610905657584,1122.51412967,868.20728558,884.155506,574.87921281,515.4812384,627.17879194,3039.85931831,568.33395028,435.42844838
669,3.665241237079626,-15612.377547622982,7.653835593415444,1121.59141967,868.13852237,883.72247478,573.58116551,515.60669894,627.03625701,3039.302924,568.37257966,435.45545235
670,3.665241237079626,-15612.350374358612,7.8152756683619415,1121.48437275,868.13050993,883.67215268,573.43041069,515.62121958,627.01962629,3039.24144141,568.37681811,435.45843626
671,3.665241237079626,-15612.350677425851,7.813484279409819,1121.48551528,868.13064704,883.67283381,573.4320623,515.6210641,627.01983064,3039.24211632,568.37676971,435.45844149
672,3.665241237079626,-15612.35061133451,7.813874953624789,1121.48525252,868.13060778,883.67258185,573.43169454,515.62111397,627.01980584,3039.24202204,568.37680402,435.45848021
673,4.6415888336127775,-15613.172497390917,0.0020242414451731856,1126.71071387,868.51357641,886.11253122,580.76695035,514.90866468,627.82202456,3043.58952136,568.07538709,435.24759915
674,4.6415888336127775,-15540.406964780766,202.42414451731855,1000.89863789,854.72753539,838.3231723,415.86969134,525.12520032,612.74918516,3013.78918547,570.14344708,436.69439309
675,4.6415888336127775,-15613.140956092155,2.2880878333862067,1125.07599563,868.38162025,885.55546515,578.72603618,515.06267872,627.65394056,3041.6241524,568.21168093,435.34286491
676,4.6415888336127775,-15602.927252684292,46.81936299992792,1094.34659005,865.68496522,874.78517341,539.80775066,517.88468068,624.36845904,3028.38183403,569.13007383,435.98542381
677,4.6415888336127775,-15612.84742523089,5.733496057212937,1122.62323413,868.18152399,884.71661463,575.65798741,515.29314783,627.40041937,3039.50357935,568.35861654,435.44574697
678,4.6415888336127775,-15612.105321271812,10.83923884689251,1119.01241851,867.88229139,883.47532101,571.12913082,515.63091723,627.02466786,3037.1808162,568.51964588,435.55838231
679,4.6415888336127775,-15612.381004889983,9.150897492637254,1120.20330779,867.98159126,883.88550171,572.62435911,515.5196987,627.14893507,3037.87745222,568.47138457,435.52458861
680,4.6415888336127775,-15612.35200695179,9.336389758339104,1120.07224604,867.97077687,883.84047061,572.46001703,515.53196915,627.13527526,3037.79802601,568.47682137,435.52847011
681,4.6415888336127775,-15612.350715823191,9.344599490806631,1120.06654925,867.97021253,883.8384641,572.4527102,515.53253816,627.13470266,3037.7944541,568.47716474,435.52862886
682,4.6415888336127775,-15612.350789320953,9.344132260831092,1120.06684692,867.97023425,883.83857854,572.45316943,515.53245404,627.13473903,3037.79477774,568.47704424,435.52863154
683,5.878016072274912,-15613.172631026486,0.0038569709775136017,1126.7092414,868.51343147,886.11234327,580.76557976,514.90872064,627.82204986,3043.5872318,568.07559193,435.24769135
684,5.878016072274912,-15459.757389005761,385.69709775136016,886.1687939,840.78385485,817.39445589,296.06977311,525.90338317,607.31033674,2992.78725348,571.60436281,437.71645348
685,5.878016072274912,-15613.201298446571,2.0699542024328963,1125.17014355,868.39160449,885.72924702,579.06121058,515.00682017,627.71530519,3041.5910243,568.21399357,435.34450742
686,5.878016072274912,-15550.13496598985,193.88352597689652,995.48281431,855.63214066,850.87218913,429.43771984,522.25495018,617.64979612,3005.99595497,570.68523555,437.07338877
687,5.878016072274912,-15613.084811918921,4.656678627884186,1123.2480498,868.23845955,885.2498046,576.93014955,515.12906898,627.58179859,3039.6461298,568.34876487,435.43880459
688,5.878016072274912,-15610.87719920808,19.66344446342322,1112.20181753,867.33836386,882.47355254,564.62866712,515.82505507,626.80553401,3032.52679735,568.84247651,435.78421651
689,5.878016072274912,-15612.569250449564,9.646228898729957,1119.55557811,867.94137124,884.32577486,572.8284079,515.36292165,627.32388589,3036.75177442,568.54942255,435.57920099
690,5.878016072274912,-15612.325990162857,11.391870578364982,1118.2684432,867.83689759,884.00275477,571.3961305,515.44419397,627.23363783,3035.90023619,568.60844134,435.62051499
691,5.878016072274912,-15612.352018209662,11.213762675508239,1118.39964748,867.84760699,884.03569451,571.542201,515.43590022,627.24286615,3035.98425352,568.60261724,435.61642471
692,5.878016072274912,-15612.350815841146,11.222030214113937,1118.39353533,867.84708961,884.03418657,571.53534036,515.4363101,627.24244243,3035.98042825,568.60292974,435.61667743
693,5.878016072274912,-15612.350734218147,11.222591315625642,1118.39318823,867.84706011,884.03406323,571.53493115,515.43635472,627.24240227,3035.98011572,568.60297047,435.61667181
694,7.443803013251689,-15613.172705784544,0.00421434464793173,1126.70894237,868.51345625,886.11246926,580.76564617,514.90863076,627.82206085,3043.58670022,568.07560524,435.24773113
695,7.443803013251689,-15457.610846826681,421.434464793173,847.08723359,841.5460626,829.60254428,289.21012049,523.73747325,612.31535536,2975.15725295,572.83290178,438.57597347
696,7.443803013251689,-15613.240205561344,2.2307090639234497,1125.02475998,868.39269521,885.80593886,579.10810202,514.98086929,627.74284059,3041.2787972,568.23556946,435.3596557
697,7.443803013251689,-15549.149832828389,211.83258692854824,977.27343436,855.86191456,857.31861298,428.69226876,520.56539663,620.15189929,2993.8274636,571.53191789,437.66577743
698,7.443803013251689,-15613.16458832514,5.139289006180524,1122.82864185,868.23459558,885.40566676,576.94473873,515.07486935,627.63939745,3038.8711261,568.40244311,435.47639975
699,7.443803013251689,-15608.941697791946,32.32305381919157,1102.51956029,866.73260556,881.67110688,556.82922786,515.93079626,626.66946968,3025.87928159,569.30374437,436.1069377
700,7.443803013251689,-15612.734932634816,10.377561143799038,1118.88488384,867.94847424,884.68514096,573.0539527,515.24293137,627.45281515,3035.4325765,568.64093958,435.64321191
701,7.443803013251689,-15612.255464867365,14.236808908952085,1115.98867882,867.73668967,884.15456613,570.19192753,515.36575674,627.31524086,3033.33154986,568.78662881,435.74513447
702,7.443803013251689,-15612.359619791043,13.469104521879697,1116.56419064,867.77891507,884.26000652,570.76094716,515.341397,627.34262251,3033.72808621,568.75919353,435.7259085
703,7.443803013251689,-15612.350999757404,13.533793255484902,1116.51566665,867.77532267,884.25117286,570.71302599,515.3434409,627.34035203,3033.69420854,568.76148591,435.72753146
704,7.443803013251689,-15612.350843422246,13.534964447013808,1116.5147773,867.7752876,884.25100523,570.71209646,515.34345887,627.34025349,3033.69360069,568.7615458,435.72760893
705,9.426684551178854,-15613.172523115121,0.0012005169282760732,1126.71126308,868.51360344,886.11292324,580.76800422,514.90852768,627.82220326,3043.59023955,568.07535921,435.24755264
706,9.426684551178854,-15586.886002688912,120.05169282760733,1039.40922946,862.75069084,874.17570742,502.74963904,517.31088068,624.9030484,2997.80434184,571.25509676,437.47211634
707,9.426684551178854,-15613.279176756108,3.7542691593111908,1123.91254598,868.34096076,885.73851397,578.30069814,514.98975669,627.73169807,3039.68391803,568.3461427,435.43697045
708,9.426684551178854,-15603.311291272588,61.90298099345926,1081.13410187,865.60253252,879.94734272,540.30583614,516.19762946,626.32347047,3012.48986001,570.23380943,436.75755789
709,9.426684551178854,-15613.056850451092,9.170385844426047,1119.88192567,868.09091211,885.19837163,574.74324959,515.10622347,627.60113027,3035.37292183,568.64503689,435.64610247
710,9.426684551178854,-15611.56796681518,22.1409172659436,1110.26841054,867.48782359,883.90539443,566.23941425,515.38185268,627.28776592,3027.72828913,569.17542039,436.01717643
711,9.426684551178854,-15612.47800281447,15.321699177215425,1115.31581294,867.80568203,884.58502352,570.70760358,515.23754068,627.45249727,3031.42432573,568.91892087,435.83770755
712,9.426684551178854,-15612.344285273348,16.450255623933845,1114.47947013,867.75323819,884.47249005,569.96769022,515.26146904,627.42528707,3030.77171701,568.96425544,435.86938035
713,9.426684551178854,-15612.350912158654,16.395753929653775,1114.51985828,867.75570159,884.47796551,570.00341377,515.26030212,627.4266335,3030.80287857,568.96208489,435.86792053
714,9.426684551178854,-15612.350743141793,16.39714570379344,1114.51878587,867.75566192,884.47785897,570.00253017,515.26034348,627.42656297,3030.80207435,568.96212779,435.86793447
715,9.426684551178854,-15612.350643573285,16.39796556107963,1114.51824043,867.75561671,884.47771673,570.00196144,515.26038898,627.42659142,3030.80160362,568.96218234,435.8679827
716,11.937766417144358,-15613.172689119745,0.0034201762119657852,1126.70970187,868.51357429,886.11281824,580.76685023,514.90849198,627.82210809,3043.58736625,568.07556284,435.24766157
717,11.937766417144358,-15517.352416515296,342.01762119657855,892.96343507,854.91324709,862.03759173,389.5985352,518.96943001,622.2064001,2945.04051956,574.93624953,440.04762092
718,11.937766417144358,-15613.30726540176,2.9368075621871936,1124.6173504,868.40618796,885.90553589,579.0958073,514.9502126,627.77492524,3040.28925597,568.30416486,435.4075952
719,11.937766417144358,-15575.218720033252,172.47721437938287,1006.35190069,861.91397279,873.94536566,483.43581377,517.15835095,625.01817504,2975.64140447,572.79903668,438.55234716
720,11.937766417144358,-15613.287821922911,7.193985953266153,1121.58358266,868.25000819,885.60469419,576.6716501,515.01039872,627.70636358,3036.31672741,568.57957821,435.60034722
721,11.937766417144358,-15598.5855331778,89.83560016632451,1063.35722567,865.14693981,879.76997411,529.8383617,516.13104055,626.36884641,2997.49396881,571.27668737,437.48724982
722,11.937766417144358,-15613.026903736652,12.460664369266112,1117.83520965,868.05629862,885.23260677,573.67420709,515.08455147,627.62156623,3032.16871872,568.8673307,435.80160942
723,11.937766417144358,-15611.861642641144,24.06090943136784,1109.59735972,867.62780501,884.41320477,567.07828346,515.24666702,627.4344926,3024.68658756,569.38654506,436.16488441
724,11.937766417144358,-15612.430389208293,19.190742683481986,1113.05288085,867.8080065,884.75719694,569.84640928,515.17881457,627.51304532,3027.6198152,569.18297506,436.02239098
725,11.937766417144358,-15612.3570228762,19.87176863887212,1112.5693623,867.78285863,884.7090989,569.45934784,515.18827464,627.50206739,3027.19424178,569.21248894,436.04312619
726,11.937766417144358,-15612.35084569371,19.928224877897247,1112.52930049,867.78075378,884.70515156,569.4271784,515.18908166,627.50115603,3027.15914096,569.2149194,436.04479066
727,11.937766417144358,-15612.350954841471,19.927228466652352,1112.53001323,867.78079053,884.70516005,569.42773213,515.18909439,627.50115402,3027.15977193,569.21485204,436.0447493
728,15.117750706156615,-15613.17258224656,0.001999823074781969,1126.710831,868.51363484,886.11298058,580.76782186,514.90851368,627.82214231,3043.58913845,568.07539758,435.24760452
729,15.117750706156615,-15572.920323471466,199.98230747819693,996.24306557,862.76267855,876.31018042,484.27196081,516.6215419,625.68110907,2954.58601468,574.26757692,439.5807034
730,15.117750706156615,-15613.351827127712,4.084869056166171,1124.00770613,868.40040235,885.91283156,578.78602903,514.94602957,627.77887348,3038.95760979,568.39643754,435.47219702
731,15.117750706156615,-15598.530744726604,102.03358826718154,1059.65859536,865.63113894,881.11146886,531.38849642,515.81425649,626.7345543,2985.16626404,572.13450399,438.08782982
732,15.117750706156615,-15613.28985321903,10.70054652583903,1119.63128105,868.21663334,885.58858682,575.57593223,515.00655012,627.70864513,3032.76844173,568.82565231,435.7725069
733,15.117750706156615,-15607.46181879758,58.491581458342004,1088.14679442,866.87479669,883.24601573,552.423967,515.43574935,627.19992654,3003.46664665,570.860727,437.19649538
734,15.117750706156615,-15612.86072225419,18.40115081077651,1114.54264818,868.00206623,885.21110719,571.84094001,515.07670344,627.62675118,3026.69780973,569.24679404,436.0672412
735,15.117750706156615,-15612.191761007081,25.85138439858254,1109.62521065,867.79388491,884.84594681,568.22901514,515.14415581,627.54757373,3021.5428476,569.60463573,436.31752451
736,15.117750706156615,-15612.369566403162,24.080411640143563,1110.79363847,867.84337053,884.93277882,569.08746581,515.12814334,627.56638502,3022.71789505,569.52307958,436.26047465
737,15.117750706156615,-15612.351293565565,24.2675495472558,1110.67013613,867.8382044,884.92364944,568.99673805,515.12984747,627.56438025,3022.59233966,569.53177071,436.2665938
738,15.117750706156615,-15612.350777705948,24.272814253561723,1110.66665161,867.83803589,884.92330276,568.9941627,515.12994009,627.5643747,3022.58878123,569.53203942,436.26673236
739,15.117750706156615,-15612.350896632617,24.271600612848044,1110.66745969,867.83808973,884.92340497,568.99478037,515.12988763,627.56439253,3022.58958468,569.53191487,436.26672049
740,19.144819761699576,-15613.172732847484,0.004316865013826484,1126.70953619,868.5136199,886.11288895,580.76704365,514.90850738,627.82217429,3043.58614241,568.07563909,435.24771594
741,19.144819761699576,-15512.364740396511,431.6865013826484,873.11887792,859.321854,871.67913592,405.94829579,517.18712172,624.79167153,2873.46000539,579.9248463,443.56222412
742,19.144819761699576,-15613.347712316378,3.5237515334499445,1124.60479494,868.4426355,885.99543013,579.33186731,514.92929025,627.79778813,3039.44163807,568.36262842,435.44870719
743,19.144819761699576,-15574.737308498174,217.60512645804914,997.74877437,863.99882854,878.84288046,492.33738544,516.12397584,626.30503706,2932.09422951,575.82473137,440.6813225
744,19.144819761699576,-15613.41550780758,9.050944594743896,1121.3006127,868.33099982,885.81097009,577.07822405,514.96171771,627.75956521,3033.74695963,568.75713247,435.72502585
745,19.144819761699576,-15599.226848131959,113.32803552639652,1059.25367724,866.19369278,882.32865605,534.63642148,515.55827586,627.03468026,2971.25383839,573.09606426,438.76635569
746,19.144819761699576,-15613.20826461233,16.87537651442205,1116.62579268,868.17264911,885.54979809,573.88875613,515.00752495,627.70529409,3026.72480249,569.24374686,436.06584421
747,19.144819761699576,-15611.191984817877,41.112201653257216,1102.16496902,867.68004329,884.74067973,564.0138976,515.1484221,627.53719938,3009.03523821,570.47058165,436.92551279
748,19.144819761699576,-15612.556207402573,27.181845459271848,1110.47278866,867.96362916,885.20575304,569.68856592,515.06768877,627.63386026,3018.63238467,569.80480616,436.45891527
749,19.144819761699576,-15612.335866364607,29.814224094256087,1108.90209422,867.91010213,885.11792789,568.61607023,515.08296343,627.61554361,3016.71840567,569.93750663,436.55194271
750,19.144819761699576,-15612.351470589507,29.635077563541856,1109.00905214,867.91368975,885.12393885,568.68901632,515.08195415,627.6168137,3016.84687599,569.92862406,436.54572201
751,19.144819761699576,-15612.350863304351,29.64206830293125,1109.00484421,867.91359351,885.12361262,568.68617235,515.08199884,627.61677061,3016.84191687,569.92897498,436.54596487
752,19.144819761699576,-15612.350734537067,29.643550406347398,1109.00392332,867.9135377,885.12356604,568.68559866,515.08199659,627.61674261,3016.84084037,569.92911341,436.54605269
753,24.244620170823282,-15613.172603529305,0.002625751676992663,1126.71074683,868.51359164,886.11299092,580.76787538,514.90856837,627.82222737,3043.58831693,568.07551531,435.2476567
754,24.244620170823282,-15571.196576901875,262.5751676992663,989.07558096,864.69122583,880.23121271,492.06915377,515.85063818,626.63940898,2895.09330444,578.29742165,442.49225426
755,24.244620170823282,-15613.398963301941,5.143347419305237,1123.99997528,868.44050429,885.99807542,579.02756277,514.92774692,627.79913772,3037.55480957,568.49100176,435.54016112
756,24.244620170823282,-15598.76353308748,133.85925755928574,1056.33728772,866.58713059,883.1168308,535.50101296,515.39945049,627.22096731,2950.78371602,574.46345696,439.76390202
757,24.244620170823282,-15613.436453150109,14.361885306087203,1119.14050247,868.30917797,885.79185312,575.90703589,514.96226468,627.75788167,3028.15774067,569.13805394,435.99603765
758,24.244620170823282,-15608.31348536098,74.11057143268647,1087.69531083,867.45285914,884.4548143,555.69387736,515.18306885,627.48974657,2983.77156313,572.1930469,438.15431393
759,24.244620170823282,-15612.971925608479,27.023933661493302,1112.46925226,868.12853114,885.50856868,571.62175375,515.00942743,627.70114603,3016.97302653,569.9079741,436.53913439
760,24.244620170823282,-15612.109806256613,39.477125633957876,1105.91195374,867.95037097,885.22996761,567.40804196,515.0556062,627.64527092,3007.18702143,570.58147619,437.01464379
761,24.244620170823282,-15612.38431096132,35.99622672042152,1107.74444338,868.00026017,885.30779197,568.58572844,515.04273765,627.66090053,3009.82685324,570.39984345,436.88635156
762,24.244620170823282,-15612.352084466456,36.42136211802177,1107.52065055,867.99417949,885.2983181,568.44188665,515.04428619,627.65894372,3009.50075929,570.4222261,436.90214101
763,24.244620170823282,-15612.350784208465,36.43841362532711,1107.51161674,867.99390726,885.2979423,568.43610992,515.04437532,627.65891634,3009.48772393,570.42316855,436.902815
764,24.244620170823282,-15612.350923166789,36.43659170464484,1107.51255567,867.99391711,885.29797247,568.43674002,515.04436304,627.6588776,3009.489111,570.42299129,436.90271726
765,30.702906297578497,-15613.17301902147,0.01011437333656165,1126.70753045,868.5135501,886.1129199,580.7659549,514.90858192,627.82210784,3043.5789014,568.07609701,435.24810247
766,30.702906297578497,-15382.173818957053,1011.4373336561649,671.6219244,858.03356923,871.0804915,300.51081965,517.03775211,624.86872566,2604.9223642,596.74842791,456.78317251
767,30.702906297578497,-15613.344356911524,3.6088069521630635,1125.06828262,868.47842267,886.059642,579.76436397,514.91704369,627.81182328,3039.24024919,568.36881399,435.45783064
768,30.702906297578497,-15523.268502938437,507.523070304164,896.96138513,863.39999386,878.58778944,439.82512901,516.04540723,626.35148597,2769.09449055,586.17351534,448.63503235
769,30.702906297578497,-15613.491229339463,9.165326817160778,1122.53740662,868.42402407,885.97748029,578.21799616,514.93026079,627.79585179,3033.02774061,568.78706183,435.75817993
770,30.702906297578497,-15580.41799836068,258.3441985606624,1009.40314493,865.94859556,882.28754089,508.94574584,515.50424785,627.07639065,2873.32530435,579.37820204,443.52005392
771,30.702906297578497,-15613.501868464555,17.755118378921154,1118.62571387,868.33995929,885.85049421,575.82745853,514.95054199,627.77116275,3024.22908836,569.37835397,436.18379311
772,30.702906297578497,-15601.752673059,138.04965846979178,1063.93287177,867.15294813,884.07026862,542.3689759,515.23120306,627.42440384,2936.77770069,575.20058944,440.42605972
773,30.702906297578497,-15613.196097176431,29.537137148588506,1113.26169255,868.2244763,885.67623736,572.54887053,514.97836882,627.73726036,3013.24158349,570.11492937,436.71548683
774,30.702906297578497,-15611.682461371092,54.581546204965605,1101.86487599,867.9783991,885.30575426,565.58091486,515.03732961,627.66510223,2992.52891117,571.49901717,437.71886064
775,30.702906297578497,-15612.472716612938,43.518079350629094,1106.8986006,868.08719345,885.46943477,568.65886052,515.01131325,627.69693447,3001.32347498,570.91192707,437.29269437
776,30.702906297578497,-15612.362538396555,45.220471808595576,1106.12393916,868.07044669,885.44423328,568.18522506,515.0152994,627.69208536,2999.93750769,571.00453654,437.3597743
777,30.702906297578497,-15612.351082992001,45.39369661885106,1106.04510559,868.06876912,885.44164727,568.13701413,515.0157344,627.69159829,2999.79723841,571.01389488,437.36662781
778,30.702906297578497,-15612.351233375712,45.391426934019115,1106.04613534,868.06881229,885.44170451,568.13765494,515.01571371,627.69159964,2999.79915712,571.01378227,437.36650407
779,38.88155180308085,-15613.172589884976,0.002914639567762063,1126.71102528,868.5136191,886.11299736,580.76813219,514.90848671,627.82220169,3043.58803059,568.07552066,435.24765833
780,38.88155180308085,-15582.719347486258,291.4639567762063,1014.19716607,866.57164599,883.29193055,514.6527271,515.33551966,627.28555864,2832.09839828,580.86172011,445.29233825
781,38.88155180308085,-15613.472403783195,7.868375538987177,1123.66904299,868.46182765,886.03689252,578.98281244,514.92028508,627.80771175,3034.33483755,568.66366574,435.68825885
782,38.88155180308085,-15603.784016907226,149.66616615759676,1068.88223499,867.52215505,884.66531207,546.80756879,515.13011722,627.54708521,2918.0308948,575.80054143,441.21212296
783,38.88155180308085,-15613.565169044368,24.284456341995835,1117.32106466,868.35364488,885.87827705,575.25677846,514.9447663,627.7776276,3017.09360907,569.74873005,436.5082957
784,38.88155180308085,-15610.281591729838,86.9753112497963,1093.09164082,867.93899592,885.27197177,561.03013853,515.03789672,627.66243577,2963.03537804,573.08437262,439.07599062
785,38.88155180308085,-15612.878405337417,47.47007771751976,1108.35769772,868.20055655,885.65408223,569.99474601,514.97932351,627.73504434,2995.50928074,571.09144176,437.53394162
786,38.88155180308085,-15612.234250108355,59.74744250364059,1103.61246082,868.11931846,885.53537345,567.20860681,514.99755271,627.71250494,2984.94575057,571.74309291,438.03563545
787,38.88155180308085,-15612.362940698726,57.52663576533241,1104.47080611,868.13400027,885.55681922,567.71255641,514.99422619,627.7165455,2986.82049351,571.62771823,437.94657946
788,38.88155180308085,-15612.350989100241,57.7366830622983,1104.38962372,868.13263105,885.55479665,567.66489411,514.99460532,627.71616486,2986.64253512,571.63857973,437.95507106
789,38.88155180308085,-15612.35076893456,57.7405448059322,1104.38814206,868.13264526,885.55475049,567.66397284,514.99461969,627.71618249,2986.6392069,571.63878459,437.95521811
790,49.238826317067364,-15613.172567480718,0.0027407606976236677,1126.7113123,868.51367678,886.11302604,580.76827231,514.9085023,627.82223401,3043.58831576,568.07549539,435.24766285
791,49.238826317067364,-15593.2943457265,274.0760697623668,1038.06385929,867.30847507,884.39538534,530.37551663,515.16317417,627.5019645,2820.90950443,579.33640361,445.04613328
792,49.238826317067364,-15613.556129618657,11.333431596993782,1123.04309915,868.46419259,886.04206901,578.68429966,514.91917198,627.8089634,3030.44743665,568.81065973,435.8401384
793,49.238826317067364,-15607.697818633153,142.7047506796803,1080.53440555,867.8883099,885.21913695,554.52634542,515.04193184,627.65562093,2913.59289306,574.89998604,441.01506019
794,49.238826317067364,-15613.588406627558,38.36345189763534,1114.29374112,868.34597571,885.87280497,573.71320197,514.94451006,627.77747657,3002.47373823,570.33277754,437.0919634
795,49.238826317067364,-15611.524213029259,90.53410128865782,1097.41106605,868.11755164,885.54604754,564.11918099,514.99341569,627.71652207,2955.44946307,572.79317399,439.17602588
796,49.238826317067364,-15612.609841115605,69.6437240906165,1104.17053892,868.20910455,885.67692791,567.96066981,514.97386748,627.74091895,2973.48859917,571.86209049,438.37908358
797,49.238826317067364,-15612.378421353716,74.62902790665503,1102.55735528,868.18726593,885.64564332,567.0439126,514.97851585,627.73513538,2969.1017938,572.08991621,438.57320729
798,49.238826317067364,-15612.350597988869,75.20328547198868,1102.37160219,868.18473334,885.64204364,566.93836873,514.97904585,627.73444657,2968.59998903,572.11594694,438.59533172
799,49.238826317067364,-15612.35078094246,75.19952530771408,1102.37270413,868.18479143,885.64216798,566.9390404,514.97903759,627.73444429,2968.60325099,572.11572347,438.59523618
800,62.355073412739124,-15613.172468302968,0.0007133759750763871,1126.7119227,868.51368853,886.11304554,580.76867429,514.90851324,627.82220526,3043.59076719,568.07529988,435.24752278
801,62.355073412739124,-15613.320843792175,71.3375975076387,1107.60604812,868.30956492,885.82585647,570.19340764,514.95054897,627.7695137,2970.20503472,571.13532681,438.03153069
802,62.355073412739124,-15613.172468302968,0.0007133759750763871,1126.7119227,868.51368853,886.11304554,580.76867429,514.90851324,627.82220526,3043.59076719,568.07529988,435.24752278
803,62.355073412739124,-15610.18864629929,142.6751950152774,1088.50469648,868.10498003,885.53859949,559.61897797,514.99240769,627.71682458,2907.61963741,573.45335258,440.30109033
804,62.355073412739124,-15613.820894051078,39.29457858666393,1116.18740258,868.401325,885.95488708,574.94358795,514.93171627,627.79317954,3001.14551686,569.89986036,436.8776256
805,62.355073412739124,-15612.698721297793,90.98488680097067,1102.34475224,868.25325673,885.74685078,567.28101741,514.96215917,627.7549869,2952.24286337,571.82351351,438.69102878
806,62.355073412739124,-15612.276482599564,101.66785830556118,1099.48421597,868.22263643,885.70378703,565.69743884,514.96835166,627.74715623,2942.73360697,572.18000696,439.03738929
807,62.355073412739124,-15612.354685469429,99.790194154319,1099.98697045,868.22804122,885.71137751,565.97579338,514.96724552,627.7485427,2944.3930008,572.11822255,438.97703749
808,62.355073412739124,-15612.350736591477,99.88597564221055,1099.96137959,868.22774472,885.71090565,565.96156464,514.9673415,627.74840179,2944.30815749,572.1214184,438.98015803
809,62.355073412739124,-15612.350530567179,99.89096994099367,1099.96001,868.22779837,885.71091644,565.96083313,514.96736424,627.74838066,2944.30373011,572.12156911,438.98035752
810,78.96522868499724,-15613.172457736377,0.0005228101008854927,1126.71205776,868.51366692,886.11309954,580.76870145,514.90851443,627.82222327,3043.59099687,568.07531442,435.24748156
811,78.96522868499724,-15613.97775124844,52.28101008854927,1115.23473073,868.41685424,885.97861508,574.54773296,514.92783849,627.7978842,2988.69362382,569.58756557,436.68715253
812,78.96522868499724,-15613.172457736377,0.0005228101008854927,1126.71205776,868.51366692,886.11309954,580.76870145,514.90851443,627.82222327,3043.59099687,568.07531442,435.24748156
813,78.96522868499724,-15613.230065632748,104.56202017709855,1103.75841993,868.3198429,885.84413244,568.3269205,514.94712608,627.77347471,2939.31725987,570.71874024,437.86153762
814,78.96522868499724,-15613.172457736377,0.0005228101008854927,1126.71205776,868.51366692,886.11309954,580.76870145,514.90851443,627.82222327,3043.59099687,568.07531442,435.24748156
815,78.96522868499724,-15608.94986889712,209.1240403541971,1080.80895593,868.12558728,885.57510439,555.88575126,514.98565927,627.72472109,2849.2666029,572.3794347,439.79223576
816,78.96522868499724,-15613.964406212359,40.69855422577634,1117.77735727,868.43829011,886.00838427,575.92597335,514.92356187,627.80322836,3000.23472196,569.29537517,436.39807471
817,78.96522868499724,-15612.649001945963,124.91129728998672,1099.2917677,868.28209504,885.7917839,565.90560489,514.95463156,627.76399924,2921.02853379,571.09476108,438.27396809
818,78.96522868499724,-15612.240313362754,136.97450322600434,1096.64399843,868.25971561,885.76075167,564.47023277,514.95907632,627.75842634,2910.38519807,571.30394945,438.5089526
819,78.96522868499724,-15612.355162117761,133.71654408294287,1097.35906298,868.26574499,885.76915026,564.85795282,514.95786547,627.75989213,2913.24590074,571.24841421,438.44614042
820,78.96522868499724,-15612.350750552152,133.84341907742342,1097.33128014,868.26549899,885.76887738,564.84286631,514.95793009,627.75982959,2913.13427762,571.25058949,438.44858949
821,78.96522868499724,-15612.350517720955,133.85011124837828,1097.32975921,868.26548016,885.7687318,564.84200501,514.95796016,627.75981906,2913.12848103,571.25074706,438.44867443
