,lamb,fun,p0,p1,p2,p3,p4,p5,p6
337,0.0345510729459222,-13546.983033067529,0.40229837781269917,1042.58603175,925.52963415,923.23863562,624.83487703,491.39023764,598.86382101
338,0.0345510729459222,-13546.99413083943,3.0692930436149536e-11,1042.58436455,925.5297865,923.27012039,624.82539279,491.39236143,599.07192105
339,0.0345510729459222,-13546.971913093023,0.8045967556253983,1042.58779081,925.52942992,923.20704327,624.8444227,491.38803153,598.65576928
340,0.0345510729459222,-13546.99413083943,3.0692930436149536e-11,1042.58436455,925.5297865,923.27012039,624.82539279,491.39236143,599.07192105
341,0.0345510729459222,-13546.949606567656,1.6091935112507967,1042.59121309,925.52903605,923.14412756,624.86332458,491.38368039,598.2400586
342,0.0345510729459222,-13546.99413083943,3.0692930436149536e-11,1042.58436455,925.5297865,923.27012039,624.82539279,491.39236143,599.07192105
343,0.0345510729459222,-13546.904727431403,3.2183870225015934,1042.59806237,925.52818092,923.01846954,624.90126027,491.37501952,597.40964955
344,0.0345510729459222,-13546.99413083943,3.0692930436149536e-11,1042.58436455,925.5297865,923.27012039,624.82539279,491.39236143,599.07192105
345,0.0345510729459222,-13546.813906573188,6.436774045003187,1042.61176719,925.52661347,922.76729718,624.97723646,491.35767388,595.7529532
346,0.0345510729459222,-13546.99413083943,3.0692930436149536e-11,1042.58436455,925.5297865,923.27012039,624.82539279,491.39236143,599.07192105
347,0.0345510729459222,-13546.628028518558,12.873548090006373,1042.63903131,925.52328669,922.26649184,625.12893149,491.32281292,592.45644454
348,0.0345510729459222,-13546.99413083943,3.0692930436149536e-11,1042.58436455,925.5297865,923.27012039,624.82539279,491.39236143,599.07192105
349,0.0345510729459222,-13546.239438355686,25.747096180012747,1042.69340313,925.51681589,921.27030289,625.43220246,491.25335899,585.92949306
350,0.0345510729459222,-13546.99413083943,3.0692930436149536e-11,1042.58436455,925.5297865,923.27012039,624.82539279,491.39236143,599.07192105
351,0.0345510729459222,-13545.395800533213,51.494192360025494,1042.80117068,925.50385544,919.29997822,626.03764092,491.11468261,573.13562001
352,0.0345510729459222,-13546.216796483817,26.47511084241404,1042.69649811,925.51641364,921.21418163,625.44927781,491.24944139,585.56314882
353,0.0345510729459222,-13546.174500376195,27.829002531077762,1042.70215857,925.51568564,921.10984681,625.48115464,491.2421231,584.88225557
354,0.0345510729459222,-13546.172368457697,27.897037470641106,1042.70251328,925.5156988,921.10468575,625.48275449,491.24175979,584.84797348
355,0.0345510729459222,-13546.172412172502,27.895642618766573,1042.70246819,925.51571011,921.10471175,625.48273841,491.24179105,584.84877632
356,0.04124626382901352,-13546.994130837244,8.032667461883813e-08,1042.58431977,925.52981515,923.27005635,624.82538475,491.39239379,599.07190098
357,0.04124626382901352,-13546.993911960708,0.008032667461883813,1042.58438641,925.52979033,923.26901804,624.82560587,491.39239026,599.06696287
358,0.04124626382901352,-13546.994130837244,8.032667461883813e-08,1042.58431977,925.52981515,923.27005635,624.82538475,491.39239379,599.07190098
359,0.04124626382901352,-13546.99369307253,0.016065334923767625,1042.58444302,925.52985085,923.26806672,624.82586496,491.39234802,599.06198216
360,0.04124626382901352,-13546.994130837244,8.032667461883813e-08,1042.58431977,925.52981515,923.27005635,624.82538475,491.39239379,599.07190098
361,0.04124626382901352,-13546.993255267816,0.03213066984753525,1042.58458875,925.52985039,923.26603371,624.82623111,491.39223898,599.05204076
362,0.04124626382901352,-13546.994130837244,8.032667461883813e-08,1042.58431977,925.52981515,923.27005635,624.82538475,491.39239379,599.07190098
363,0.04124626382901352,-13546.99237954497,0.0642613396950705,1042.58479736,925.52979507,923.26203384,624.82720804,491.39200836,599.03227034
364,0.04124626382901352,-13546.994130837244,8.032667461883813e-08,1042.58431977,925.52981515,923.27005635,624.82538475,491.39239379,599.07190098
365,0.04124626382901352,-13546.990627645624,0.128522679390141,1042.58516263,925.52971251,923.25401625,624.82882423,491.391661,598.99269227
366,0.04124626382901352,-13546.994130837244,8.032667461883813e-08,1042.58431977,925.52981515,923.27005635,624.82538475,491.39239379,599.07190098
367,0.04124626382901352,-13546.987122032346,0.257045358780282,1042.58609722,925.52957645,923.23798336,624.83231271,491.39080388,598.91366598
368,0.04124626382901352,-13546.994130837244,8.032667461883813e-08,1042.58431977,925.52981515,923.27005635,624.82538475,491.39239379,599.07190098
369,0.04124626382901352,-13546.9801035481,0.514090717560564,1042.58781898,925.52943887,923.20586246,624.83919434,491.38920271,598.75532383
370,0.04124626382901352,-13546.994130837244,8.032667461883813e-08,1042.58431977,925.52981515,923.27005635,624.82538475,491.39239379,599.07190098
371,0.04124626382901352,-13546.966037553797,1.028181435121128,1042.59125762,925.52897012,923.14181349,624.85295757,491.38606957,598.43884478
372,0.04124626382901352,-13546.994130837244,8.032667461883813e-08,1042.58431977,925.52981515,923.27005635,624.82538475,491.39239379,599.07190098
373,0.04124626382901352,-13546.937789501691,2.056362870242256,1042.59816325,925.52817853,923.01363469,624.8804832,491.37981232,597.80639202
374,0.04124626382901352,-13546.994130837244,8.032667461883813e-08,1042.58431977,925.52981515,923.27005635,624.82538475,491.39239379,599.07190098
375,0.04124626382901352,-13546.880829461164,4.112725740484512,1042.61198022,925.52657956,922.75743866,624.93561893,491.36716253,596.5431367
376,0.04124626382901352,-13546.994130837244,8.032667461883813e-08,1042.58431977,925.52981515,923.27005635,624.82538475,491.39239379,599.07190098
377,0.04124626382901352,-13546.76505617348,8.225451480969024,1042.63949835,925.52329562,922.24629565,625.04605027,491.34181463,594.02323595
378,0.04124626382901352,-13546.994130837244,8.032667461883813e-08,1042.58431977,925.52981515,923.27005635,624.82538475,491.39239379,599.07190098
379,0.04124626382901352,-13546.526117036936,16.45090296193805,1042.69439326,925.51672172,921.22847999,625.26712281,491.29119011,589.00955572
380,0.04124626382901352,-13546.994130837244,8.032667461883813e-08,1042.58431977,925.52981515,923.27005635,624.82538475,491.39239379,599.07190098
381,0.04124626382901352,-13546.018829943941,32.9018059238761,1042.80353413,925.50356942,919.21082314,625.71055535,491.18960916,579.08686038
382,0.04124626382901352,-13546.182765250145,27.722166714204135,1042.76927722,925.50764725,919.84353884,625.57077986,491.22161184,582.19619441
383,0.04124626382901352,-13546.172483594213,28.050648029558715,1042.77144326,925.50738529,919.80337194,625.57962938,491.2195962,581.99860155
384,0.04124626382901352,-13546.172368832893,28.05431165504128,1042.77143588,925.50743576,919.80282506,625.57973255,491.2195651,581.99634189
385,0.04124626382901352,-13546.17241277252,28.052908939457527,1042.77145958,925.50744144,919.80302747,625.57970308,491.21960493,581.99716049
386,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
387,0.04923882631706739,-13546.994130450219,1.4917183014345266e-05,1042.58438068,925.52983415,923.27005704,624.82541676,491.3924302,599.07187563
388,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
389,0.04923882631706739,-13546.994130061,2.983436602869053e-05,1042.5843352,925.5297896,923.27003592,624.82540057,491.39243899,599.07187328
390,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
391,0.04923882631706739,-13546.99412928257,5.966873205738106e-05,1042.58436562,925.52984672,923.27011146,624.82536068,491.39245098,599.07191602
392,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
393,0.04923882631706739,-13546.994127725708,0.00011933746411476212,1042.58435784,925.52988217,923.27007548,624.82538766,491.39243919,599.07179169
394,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
395,0.04923882631706739,-13546.99412461198,0.00023867492822952425,1042.58438456,925.52984542,923.26996397,624.82543579,491.39241243,599.07170933
396,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
397,0.04923882631706739,-13546.99411838452,0.0004773498564590485,1042.584371,925.52984137,923.26998417,624.82546728,491.39238617,599.07150061
398,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
399,0.04923882631706739,-13546.994105929572,0.000954699712918097,1042.58435553,925.52987891,923.26988039,624.82541585,491.39241284,599.07121065
400,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
401,0.04923882631706739,-13546.994081019577,0.001909399425836194,1042.58441378,925.52981953,923.26973975,624.82548859,491.39237899,599.07048325
402,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
403,0.04923882631706739,-13546.994031199181,0.003818798851672388,1042.58440672,925.52983265,923.26931103,624.82553939,491.39240927,599.06914738
404,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
405,0.04923882631706739,-13546.993931556772,0.007637597703344776,1042.58443008,925.52985477,923.26860467,624.82562101,491.39232162,599.06645368
406,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
407,0.04923882631706739,-13546.993732265499,0.015275195406689552,1042.58447743,925.52983646,923.26723357,624.82582243,491.39232872,599.06109178
408,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
409,0.04923882631706739,-13546.993333657108,0.030550390813379104,1042.58458121,925.52984958,923.26433884,624.82630856,491.3922221,599.05013546
410,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
411,0.04923882631706739,-13546.992536336973,0.06110078162675821,1042.58495614,925.52974996,923.25871424,624.82712799,491.39200443,599.02850844
412,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
413,0.04923882631706739,-13546.990941283259,0.12220156325351642,1042.58557926,925.52966602,923.24734248,624.82889291,491.39159503,598.98505046
414,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
415,0.04923882631706739,-13546.987749522106,0.24440312650703283,1042.58679422,925.52957741,923.22462946,624.83243807,491.39084741,598.89818786
416,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
417,0.04923882631706739,-13546.981359385289,0.48880625301406566,1042.58918188,925.52926792,923.17924092,624.83939214,491.38926434,598.72450562
418,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
419,0.04923882631706739,-13546.968552656326,0.9776125060281313,1042.59399038,925.52865448,923.0884205,624.85344794,491.38602591,598.37721397
420,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
421,0.04923882631706739,-13546.942833399162,1.9552250120562626,1042.60368626,925.52754961,922.90695894,624.88158267,491.37955496,597.68296465
422,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
423,0.04923882631706739,-13546.890971864228,3.9104500241125253,1042.62291701,925.52523137,922.54442877,624.93777629,491.3666333,596.29567524
424,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
425,0.04923882631706739,-13546.78555812025,7.820900048225051,1042.66128636,925.52060586,921.82118103,625.05036755,491.3408299,593.52632645
426,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
427,0.04923882631706739,-13546.567979164482,15.641800096450101,1042.73795086,925.51143886,920.38153895,625.27631458,491.28904195,588.00780844
428,0.04923882631706739,-13546.994130839426,1.4917183014345266e-10,1042.58434555,925.52978627,923.27010717,624.82538961,491.39242655,599.07190924
429,0.04923882631706739,-13546.105904615146,31.283600192900202,1042.89024893,925.49315785,917.52964875,625.73109616,491.18492721,577.05147972
430,0.04923882631706739,-13546.17733465739,28.942709924262658,1042.8675323,925.49585401,917.95416163,625.66269929,491.20057547,578.68434128
431,0.04923882631706739,-13546.172394726034,29.10544876175176,1042.86919195,925.49566235,917.92459044,625.66748671,491.19944597,578.57079849
432,0.04923882631706739,-13546.172350533838,29.106904034190848,1042.86911431,925.49569657,917.92438863,625.66756394,491.19945209,578.56976368
433,0.05878016072274912,-13546.99413083099,3.5237113539869546e-07,1042.5843705,925.52983069,923.27007121,624.82540628,491.39244993,599.07194072
434,0.05878016072274912,-13546.993286168927,0.035237113539869545,1042.58484983,925.52982824,923.26092513,624.82640107,491.39220642,599.04372314
435,0.05878016072274912,-13546.99413083099,3.5237113539869546e-07,1042.5843705,925.52983069,923.27007121,624.82540628,491.39244993,599.07194072
436,0.05878016072274912,-13546.992441323055,0.07047422707973909,1042.58528319,925.52972819,923.25169006,624.82740068,491.39196346,599.01563089
437,0.05878016072274912,-13546.99413083099,3.5237113539869546e-07,1042.5843705,925.52983069,923.27007121,624.82540628,491.39244993,599.07194072
438,0.05878016072274912,-13546.990751105212,0.14094845415947818,1042.58620466,925.52958389,923.2334153,624.82940545,491.39152759,598.95935226
439,0.05878016072274912,-13546.99413083099,3.5237113539869546e-07,1042.5843705,925.52983069,923.27007121,624.82540628,491.39244993,599.07194072
440,0.05878016072274912,-13546.98736856521,0.28189690831895636,1042.58811824,925.5294184,923.19668892,624.83343738,491.39059219,598.84673061
441,0.05878016072274912,-13546.99413083099,3.5237113539869546e-07,1042.5843705,925.52983069,923.27007121,624.82540628,491.39244993,599.07194072
442,0.05878016072274912,-13546.980595068388,0.5637938166379127,1042.59201502,925.52891272,923.12323837,624.84142047,491.38867516,598.62172322
443,0.05878016072274912,-13546.99413083099,3.5237113539869546e-07,1042.5843705,925.52983069,923.27007121,624.82540628,491.39244993,599.07194072
444,0.05878016072274912,-13546.96701441125,1.1275876332758255,1042.59959903,925.52798037,922.97653215,624.85743989,491.38509106,598.17153077
445,0.05878016072274912,-13546.99413083099,3.5237113539869546e-07,1042.5843705,925.52983069,923.27007121,624.82540628,491.39244993,599.07194072
446,0.05878016072274912,-13546.939718472931,2.255175266551651,1042.61496705,925.52618062,922.68322801,624.88947829,491.37775346,597.27171795
447,0.05878016072274912,-13546.99413083099,3.5237113539869546e-07,1042.5843705,925.52983069,923.27007121,624.82540628,491.39244993,599.07194072
448,0.05878016072274912,-13546.884588339153,4.510350533103302,1042.64556092,925.52252846,922.09752596,624.95362386,491.36303284,595.47302628
449,0.05878016072274912,-13546.99413083099,3.5237113539869546e-07,1042.5843705,925.52983069,923.27007121,624.82540628,491.39244993,599.07194072
450,0.05878016072274912,-13546.77217694659,9.020701066206604,1042.70666768,925.51516815,920.92942801,625.08233767,491.33354414,591.88068702
451,0.05878016072274912,-13546.99413083099,3.5237113539869546e-07,1042.5843705,925.52983069,923.27007121,624.82540628,491.39244993,599.07194072
452,0.05878016072274912,-13546.538764752519,18.041402132413207,1042.82839057,925.50052378,918.60714383,625.34103507,491.27424628,584.71541822
453,0.05878016072274912,-13546.99413083099,3.5237113539869546e-07,1042.5843705,925.52983069,923.27007121,624.82540628,491.39244993,599.07194072
454,0.05878016072274912,-13546.037701296667,36.082804264826414,1043.07003034,925.47159914,914.01637566,625.8634711,491.15456498,570.4629926
455,0.05878016072274912,-13546.183409930465,31.00226070219776,1043.00222765,925.47974374,915.30198714,625.71565145,491.18846066,574.46597446
456,0.05878016072274912,-13546.172495109662,31.38724016803814,1043.00726371,925.47910128,915.20438564,625.72686445,491.18588305,574.16236129
457,0.05878016072274912,-13546.172368820662,31.391690267671652,1043.00745617,925.47907786,915.20328928,625.72697434,491.1858295,574.15886482
458,0.05878016072274912,-13546.172413364084,31.390120683157267,1043.00737017,925.47909996,915.20370376,625.72690822,491.1857849,574.16012805
459,0.07017038286703829,-13546.994130836887,1.2336661753493726e-07,1042.5842834,925.52990259,923.27001619,624.82540447,491.39243003,599.07187908
460,0.07017038286703829,-13546.993876168335,0.012336661753493726,1042.5845507,925.52982272,923.26581215,624.82567875,491.39235128,599.06112027
461,0.07017038286703829,-13546.994130836887,1.2336661753493726e-07,1042.5842834,925.52990259,923.27001619,624.82540447,491.39243003,599.07187908
462,0.07017038286703829,-13546.993621477635,0.024673323506987452,1042.58479431,925.5297997,923.2615446,624.82598656,491.39224398,599.05020616
463,0.07017038286703829,-13546.994130836887,1.2336661753493726e-07,1042.5842834,925.52990259,923.27001619,624.82540447,491.39243003,599.07187908
464,0.07017038286703829,-13546.993112037431,0.049346647013974905,1042.58520646,925.52978679,923.2530224,624.82660953,491.39217977,599.02859083
465,0.07017038286703829,-13546.994130836887,1.2336661753493726e-07,1042.5842834,925.52990259,923.27001619,624.82540447,491.39243003,599.07187908
466,0.07017038286703829,-13546.992092921819,0.09869329402794981,1042.58615227,925.52965524,923.23587535,624.82781497,491.39187439,598.98527538
467,0.07017038286703829,-13546.994130836887,1.2336661753493726e-07,1042.5842834,925.52990259,923.27001619,624.82540447,491.39243003,599.07187908
468,0.07017038286703829,-13546.990053749782,0.19738658805589962,1042.58789296,925.52942457,923.20172786,624.83019023,491.39133785,598.89875456
469,0.07017038286703829,-13546.994130836887,1.2336661753493726e-07,1042.5842834,925.52990259,923.27001619,624.82540447,491.39243003,599.07187908
470,0.07017038286703829,-13546.985971642696,0.39477317611179924,1042.59129197,925.52900575,923.13342881,624.83514287,491.39018966,598.72560861
471,0.07017038286703829,-13546.994130836887,1.2336661753493726e-07,1042.5842834,925.52990259,923.27001619,624.82540447,491.39243003,599.07187908
472,0.07017038286703829,-13546.977792378133,0.7895463522235985,1042.59830552,925.52818026,922.99673451,624.84483499,491.38801915,598.37939405
473,0.07017038286703829,-13546.994130836887,1.2336661753493726e-07,1042.5842834,925.52990259,923.27001619,624.82540447,491.39243003,599.07187908
474,0.07017038286703829,-13546.961373660915,1.579092704447197,1042.61213641,925.52646926,922.72355895,624.86420606,491.38354108,597.68712293
475,0.07017038286703829,-13546.994130836887,1.2336661753493726e-07,1042.5842834,925.52990259,923.27001619,624.82540447,491.39243003,599.07187908
476,0.07017038286703829,-13546.92829558164,3.158185408894394,1042.64015991,925.52315486,922.17775019,624.90315078,491.37460315,596.30264038
477,0.07017038286703829,-13546.994130836887,1.2336661753493726e-07,1042.5842834,925.52990259,923.27001619,624.82540447,491.39243003,599.07187908
478,0.07017038286703829,-13546.861177701217,6.316370817788788,1042.69584915,925.51643767,921.08838651,624.98107386,491.35678021,593.5352311
479,0.07017038286703829,-13546.994130836887,1.2336661753493726e-07,1042.5842834,925.52990259,923.27001619,624.82540447,491.39243003,599.07187908
480,0.07017038286703829,-13546.723101873053,12.632741635577576,1042.80705276,925.50310728,918.91857053,625.13742206,491.32091219,588.00557526
481,0.07017038286703829,-13546.994130836887,1.2336661753493726e-07,1042.5842834,925.52990259,923.27001619,624.82540447,491.39243003,599.07187908
482,0.07017038286703829,-13546.431643869579,25.26548327115515,1043.02850744,925.47653457,914.61436836,625.45237667,491.24870364,576.96737712
483,0.07017038286703829,-13546.994130836887,1.2336661753493726e-07,1042.5842834,925.52990259,923.27001619,624.82540447,491.39243003,599.07187908
484,0.07017038286703829,-13545.787923808275,50.5309665423103,1043.46777195,925.4238993,906.14474967,626.09113541,491.10239924,554.976186
485,0.07017038286703829,-13546.207596324315,34.42562282631904,1043.18836534,925.45738695,911.52252259,625.68260442,491.19601993,568.98114764
486,0.07017038286703829,-13546.17362908303,35.77751218068682,1043.21190693,925.45463064,911.06822594,625.71672842,491.18817672,567.80378138
487,0.07017038286703829,-13546.172368668222,35.82749981256951,1043.21276919,925.4544955,911.05142884,625.71795089,491.18784083,567.76031326
488,0.07017038286703829,-13546.172413842372,35.82570843757789,1043.21277535,925.45445416,911.05206727,625.71790287,491.18790941,567.76184191
489,0.0837677640068292,-13546.994130837798,1.0272982747710754e-07,1042.58437675,925.52982591,923.27005951,624.82535935,491.39245135,599.07197065
490,0.0837677640068292,-13546.993967382015,0.010272982747710754,1042.58451984,925.52981214,923.2655171,624.82555046,491.39238518,599.06212684
491,0.0837677640068292,-13546.994130837798,1.0272982747710754e-07,1042.58437675,925.52982591,923.27005951,624.82535935,491.39245135,599.07197065
492,0.0837677640068292,-13546.993803912475,0.02054596549542151,1042.58479825,925.52975885,923.26102656,624.8257088,491.39240437,599.05245299
493,0.0837677640068292,-13546.994130837798,1.0272982747710754e-07,1042.58437675,925.52982591,923.27005951,624.82535935,491.39245135,599.07197065
494,0.0837677640068292,-13546.993476937007,0.04109193099084302,1042.58527036,925.5297711,923.25199863,624.82601498,491.39228547,599.03309072
495,0.0837677640068292,-13546.994130837798,1.0272982747710754e-07,1042.58437675,925.52982591,923.27005951,624.82535935,491.39245135,599.07197065
496,0.0837677640068292,-13546.992822840548,0.08218386198168603,1042.58608585,925.52963565,923.23392654,624.82669485,491.39208694,598.99426408
497,0.0837677640068292,-13546.994130837798,1.0272982747710754e-07,1042.58437675,925.52982591,923.27005951,624.82535935,491.39245135,599.07197065
498,0.0837677640068292,-13546.991514065565,0.16436772396337207,1042.58792261,925.52940581,923.19780658,624.82797967,491.39187603,598.91667353
499,0.0837677640068292,-13546.994130837798,1.0272982747710754e-07,1042.58437675,925.52982591,923.27005951,624.82535935,491.39245135,599.07197065
500,0.0837677640068292,-13546.988894187465,0.32873544792674414,1042.59151753,925.52906123,923.12548558,624.83055126,491.39125391,598.76137658
501,0.0837677640068292,-13546.994130837798,1.0272982747710754e-07,1042.58437675,925.52982591,923.27005951,624.82535935,491.39245135,599.07197065
502,0.0837677640068292,-13546.983645119915,0.6574708958534883,1042.5986333,925.52814336,922.98097432,624.83572943,491.39000701,598.45079956
503,0.0837677640068292,-13546.994130837798,1.0272982747710754e-07,1042.58437675,925.52982591,923.27005951,624.82535935,491.39245135,599.07197065
504,0.0837677640068292,-13546.973109748775,1.3149417917069766,1042.61306491,925.52637321,922.69201613,624.84606208,491.38768102,597.82968509
505,0.0837677640068292,-13546.994130837798,1.0272982747710754e-07,1042.58437675,925.52982591,923.27005951,624.82535935,491.39245135,599.07197065
506,0.0837677640068292,-13546.951890137225,2.629883583413953,1042.64164457,925.5229121,922.11461809,624.86671602,491.38294989,596.5876472
507,0.0837677640068292,-13546.994130837798,1.0272982747710754e-07,1042.58437675,925.52982591,923.27005951,624.82535935,491.39245135,599.07197065
508,0.0837677640068292,-13546.908856035332,5.259767166827906,1042.69893901,925.51610213,920.9616293,624.90808073,491.373444,594.10374442
509,0.0837677640068292,-13546.994130837798,1.0272982747710754e-07,1042.58437675,925.52982591,923.27005951,624.82535935,491.39245135,599.07197065
510,0.0837677640068292,-13546.820413088404,10.519534333655812,1042.81342453,925.50230681,918.66302647,624.99101762,491.35447197,589.13698905
511,0.0837677640068292,-13546.994130837798,1.0272982747710754e-07,1042.58437675,925.52982591,923.27005951,624.82535935,491.39245135,599.07197065
512,0.0837677640068292,-13546.634066173636,21.039068667311625,1043.04184731,925.47492998,914.09529445,625.15751051,491.31635328,579.20796552
513,0.0837677640068292,-13546.994130837798,1.0272982747710754e-07,1042.58437675,925.52982591,923.27005951,624.82535935,491.39245135,599.07197065
514,0.0837677640068292,-13546.223828311726,42.07813733462325,1043.4965549,925.42042766,905.07557682,625.4931855,491.2393968,559.3676242
515,0.0837677640068292,-13546.994130837798,1.0272982747710754e-07,1042.58437675,925.52982591,923.27005951,624.82535935,491.39245135,599.07197065
516,0.0837677640068292,-13545.255520986175,84.1562746692465,1044.39789038,925.31243542,887.48626414,626.1754691,491.0831372,519.75812972
517,0.0837677640068292,-13546.2711235524,39.77686007534047,1043.44704048,925.42643655,906.05475613,625.45637557,491.24777726,561.53652811
518,0.0837677640068292,-13546.170955884378,44.617352565464536,1043.55124292,925.41385382,903.99726305,625.53392618,491.23003916,556.97463027
519,0.0837677640068292,-13546.172386899165,44.54908010046212,1043.54979492,925.41403551,904.02620299,625.53287552,491.23029057,557.03890829
520,0.0837677640068292,-13546.17234021916,44.551307554468146,1043.54989432,925.41404832,904.02528925,625.53292429,491.23028809,557.03683068
521,0.1,-13546.994130839386,4.776056726599792e-09,1042.58432504,925.52979806,923.27007523,624.82539391,491.39243849,599.07191537
522,0.1,-13546.994126171134,0.0004776056726599792,1042.58433738,925.52987945,923.26979442,624.82537156,491.39234349,599.07141978
523,0.1,-13546.994130839386,4.776056726599792e-09,1042.58432504,925.52979806,923.27007523,624.82539391,491.39243849,599.07191537
524,0.1,-13546.994121502812,0.0009552113453199584,1042.5843505,925.52990602,923.26959807,624.82537595,491.39237047,599.07093355
525,0.1,-13546.994130839386,4.776056726599792e-09,1042.58432504,925.52979806,923.27007523,624.82539391,491.39243849,599.07191537
526,0.1,-13546.994112166087,0.0019104226906399167,1042.58438109,925.52981834,923.26899805,624.82537103,491.39235252,599.07002234
527,0.1,-13546.994130839386,4.776056726599792e-09,1042.58432504,925.52979806,923.27007523,624.82539391,491.39243849,599.07191537
528,0.1,-13546.994093492349,0.0038208453812798335,1042.5844686,925.5298516,923.26801632,624.82542066,491.39242628,599.06801594
529,0.1,-13546.994130839386,4.776056726599792e-09,1042.58432504,925.52979806,923.27007523,624.82539391,491.39243849,599.07191537
530,0.1,-13546.994056143667,0.007641690762559667,1042.58451821,925.52984348,923.26600439,624.82539667,491.39245656,599.06418358
531,0.1,-13546.994130839386,4.776056726599792e-09,1042.58432504,925.52979806,923.27007523,624.82539391,491.39243849,599.07191537
532,0.1,-13546.993981441517,0.015283381525119334,1042.58477487,925.52979119,923.2618952,624.82540535,491.39239592,599.05661771
533,0.1,-13546.994130839386,4.776056726599792e-09,1042.58432504,925.52979806,923.27007523,624.82539391,491.39243849,599.07191537
534,0.1,-13546.99383201806,0.030566763050238668,1042.58508727,925.52975338,923.25365412,624.82541784,491.39242476,599.04127182
535,0.1,-13546.994130839386,4.776056726599792e-09,1042.58432504,925.52979806,923.27007523,624.82539391,491.39243849,599.07191537
536,0.1,-13546.993533094526,0.061133526100477335,1042.58591949,925.52963923,923.23731148,624.82542255,491.39246238,599.01074731
537,0.1,-13546.994130839386,4.776056726599792e-09,1042.58432504,925.52979806,923.27007523,624.82539391,491.39243849,599.07191537
538,0.1,-13546.992934940974,0.12226705220095467,1042.58739039,925.52952957,923.20441566,624.82540363,491.39240193,598.94958795
539,0.1,-13546.994130839386,4.776056726599792e-09,1042.58432504,925.52979806,923.27007523,624.82539391,491.39243849,599.07191537
540,0.1,-13546.991737408009,0.24453410440190934,1042.59055532,925.52907618,923.13885443,624.82538036,491.39237889,598.82737901
541,0.1,-13546.994130839386,4.776056726599792e-09,1042.58432504,925.52979806,923.27007523,624.82539391,491.39243849,599.07191537
542,0.1,-13546.989337439012,0.4890682088038187,1042.59687721,925.52829806,923.00766702,624.82541033,491.39244178,598.58280094
543,0.1,-13546.994130839386,4.776056726599792e-09,1042.58432504,925.52979806,923.27007523,624.82539391,491.39243849,599.07191537
544,0.1,-13546.984517891986,0.9781364176076374,1042.60932174,925.52688546,922.74530782,624.82536439,491.39240535,598.09379374
545,0.1,-13546.994130839386,4.776056726599792e-09,1042.58432504,925.52979806,923.27007523,624.82539391,491.39243849,599.07191537
546,0.1,-13546.974800387547,1.9562728352152747,1042.6343305,925.52384416,922.22084434,624.82537518,491.39242496,597.11562787
