,lamb,fun,p0,p1,p2,p3
308,0.701703828670383,-4292.103301424049,58.37706704382684,551.00451457,563.76136265,530.62729399
309,0.701703828670383,-4292.10264529094,58.39085979296577,550.99791679,563.76278448,530.6195055
310,0.701703828670383,-4292.102506374833,58.39377933595642,550.99654926,563.76309244,530.61786705
311,0.837677640068292,1294319.9565013882,2091236.0794454552,6.22539368,6.09973829e-05,0.197960422
312,0.837677640068292,-4292.745348765876,22.235681722663717,569.06232861,559.59820654,553.56468864
313,0.837677640068292,-4115.55787105217,781.3047361970754,403.62058114,596.76295248,271.48447196
314,0.837677640068292,-4292.7278717590925,25.74997640868488,566.71448534,560.12602859,551.68677762
315,0.837677640068292,-4281.144393739114,158.76725538401402,505.43123208,573.99922165,488.50414255
316,0.837677640068292,-4292.590818096022,34.96945714435766,560.81854551,561.45307994,546.82689872
317,0.837677640068292,-4291.136121866444,67.85863076751332,542.40513965,565.61003613,530.19234114
318,0.837677640068292,-4292.101728192304,50.022546154746706,551.92817736,563.45795442,539.08513119
319,0.837677640068292,-4291.911947785724,54.19042264118502,549.61147976,563.98104346,536.98108131
320,0.837677640068292,-4291.925739449125,53.90341813515986,549.76907252,563.94546187,537.12541683
321,0.837677640068292,-4291.925018904698,53.918467474707334,549.76080888,563.94733438,537.11786228
322,0.837677640068292,-4291.924889796297,53.92116339808207,549.75933709,563.94764361,537.11649685
323,1.0,1066890.2410480387,1715437.5698821982,73.8524406,0.000123391988,9.82405084e-06
324,1.0,-4292.608785317343,18.470367018026536,570.55585625,559.18957418,556.96183808
325,1.0,-4103.314998189377,809.7848565290831,375.31514787,599.98720391,298.56933632
326,1.0,-4292.592608528299,21.89991987618279,567.99417331,559.75181619,555.35707801
327,1.0,-4280.173544448319,162.06644309881844,495.09561501,575.72644601,496.92254423
328,1.0,-4292.464510613143,30.976685243728173,561.47643813,561.18261705,551.16209136
329,1.0,-4290.920178493347,66.06272914284447,539.32615067,566.04750881,535.58562974
330,1.0,-4291.982789075305,46.33769552795337,551.23262815,563.4324152,544.22404469
331,1.0,-4291.772193267173,51.0544038326686,548.26635586,564.08403053,542.13190772
332,1.0,-4291.789388623335,50.69171249625622,548.49167083,564.03449187,542.29215716
333,1.0,-4291.788391568703,50.71283841674573,548.47854713,564.03737489,542.28282799
334,1.0,-4291.788271859334,50.71537405866757,548.47689056,564.03775274,542.28173732
335,1.1937766417144369,862324.678604816,1382336.9733879091,66.0887835,3.69467759e-05,1.82481878e-05
336,1.1937766417144369,-4292.510672496409,15.134145885973322,572.33720922,558.69042017,559.58461136
337,1.1937766417144369,-4079.728930887871,880.9598498946227,341.798096,600.54927695,314.49564897
338,1.1937766417144369,-4292.496370259542,18.47291043669814,569.60770654,559.26560422,558.23549855
339,1.1937766417144369,-4278.564050290759,172.96676082107606,481.38792865,577.52667175,502.46204148
340,1.1937766417144369,-4292.381447780053,27.41297459866303,562.54830566,560.75184327,554.66094966
341,1.1937766417144369,-4290.680731015846,66.68181602219771,535.2190875,566.47942249,539.55843223
342,1.1937766417144369,-4291.913970079752,43.374716760852735,550.77031421,563.22605741,548.40982341
343,1.1937766417144369,-4291.667745756687,49.12982618920845,546.76016919,564.0666534,546.19486457
344,1.1937766417144369,-4291.691786014128,48.60612599055204,547.1201406,563.99123636,546.39567585
345,1.1937766417144369,-4291.690161804238,48.64173189644017,547.09564161,563.99640303,546.38203774
346,1.1937766417144369,-4291.690050806736,48.644163983035995,547.0940271,563.99668415,546.38109489
347,1.4251026703029992,677174.4092487926,1084743.223606883,65.0818028,0.000104404407,3.73757498e-07
348,1.4251026703029992,-4292.445215059193,12.155481733577203,574.32938509,558.13522127,561.57065098
349,1.4251026703029992,-4048.780019759061,983.6356589036768,303.52366464,596.18810924,325.31864138
350,1.4251026703029992,-4292.432883757249,15.42740355010889,571.46338069,558.70314852,560.44449779
351,1.4251026703029992,-4276.419840226897,191.0096883327155,464.04005681,579.02601498,506.21659805
352,1.4251026703029992,-4292.332366778885,24.290674085917438,563.92801809,560.19242084,557.42042944
353,1.4251026703029992,-4290.4184544910695,69.70279295497389,529.84664899,566.84270403,542.48679506
354,1.4251026703029992,-4291.885876353409,41.08515427164005,550.49847804,562.83142115,551.79225992
355,1.4251026703029992,-4291.592164797297,48.40155867256288,544.96691505,563.91186162,549.38032412
356,1.4251026703029992,-4291.627398937214,47.59467450906423,545.56802854,563.79465886,549.64506891
357,1.4251026703029992,-4291.624582408706,47.65976685095888,545.51945644,563.80412718,549.62379723
358,1.4251026703029992,-4291.624479211232,47.66214983930243,545.51763459,563.80452,549.62302949
359,1.7012542798525891,508270.9278625011,816531.9399788546,65.3319297,0.000104294905,3.74671687e-07
360,1.7012542798525891,-4292.40516165728,9.47440411312939,576.4464002,557.57154737,563.04268365
361,1.7012542798525891,-4005.7283024404614,1135.4977635825046,254.51359271,585.44857455,330.29738437
362,1.7012542798525891,-4292.394816426206,12.69842097587997,573.48020248,558.11129864,562.11052317
363,1.7012542798525891,-4273.441458039083,218.89062369253887,441.52811067,579.98201855,508.282083
364,1.7012542798525891,-4292.309497336979,21.515406066436128,565.5703028,559.54423279,559.5784445
365,1.7012542798525891,-4290.098778299502,75.83090698234957,522.53505814,567.14138164,544.50448186
366,1.7012542798525891,-4291.892487281234,39.33161891567916,550.43377872,562.25772115,554.53735682
367,1.7012542798525891,-4291.535531856136,49.00667385415553,542.65387816,563.63610853,551.84051457
368,1.7012542798525891,-4291.589585799721,47.68343854275194,543.70068666,563.45137977,552.2077066
369,1.7012542798525891,-4291.584423546437,47.811565377868405,543.59906325,563.46933742,552.17215229
370,1.7012542798525891,-4291.5843270832665,47.8139559561383,543.59711613,563.46960942,552.17143173
371,2.030917620904737,353538.14768360276,573322.5949014354,65.5778982,8.8860705e-05,4.31135302e-05
372,2.030917620904737,-4292.383142753663,7.049855276483004,578.5940929,557.05012999,564.10577667
373,2.030917620904737,-3946.102250556305,1359.3150069232029,183.27841291,567.20296473,329.40365809
374,2.030917620904737,-4292.374652242243,10.255813688219657,575.55311863,557.54585201,563.33767169
375,2.030917620904737,-4269.313771669573,260.20129971888537,411.79285278,580.09038258,508.82383658
376,2.030917620904737,-4292.304239500228,19.06182130950554,567.37214049,558.87077069,561.23837047
377,2.030917620904737,-4289.685716513069,86.0753993176867,512.40652116,567.37792223,545.74546743
378,2.030917620904737,-4291.925055486098,38.052757050482526,550.5450089,561.55307106,556.76263594
379,2.030917620904737,-4291.486903772567,51.23729536809214,539.47636612,563.28274055,553.69594582
380,2.030917620904737,-4291.572057498929,48.97220130878519,541.34380377,562.99297244,554.22051332
381,2.030917620904737,-4291.562385654808,49.234998757407936,541.12644364,563.0268039,554.15958702
382,2.030917620904737,-4291.562177903388,49.240627411417236,541.12173747,563.02748542,554.1582714
383,2.030917620904737,-4291.562268779087,49.238165380045665,541.12381136,563.02716346,554.15880867
384,2.424462017082328,208736.33002366254,346619.95059611,65.8260529,8.87977766e-05,4.31670654e-05
385,2.424462017082328,-4292.3727540822365,4.8032791308613785,580.73186476,556.60372267,564.85925842
386,2.424462017082328,-3830.9205036771436,1782.2658504266788,59.30052152,536.18161256,311.99421338
387,2.424462017082328,-4292.366195226716,7.966248461290879,577.69034326,557.03732676,564.23976903
388,2.424462017082328,-4262.136862193793,329.58941005584427,367.6898857,579.23296416,506.42796666
389,2.424462017082328,-4292.311835720345,16.63301731359179,569.49269638,558.19632046,562.54780333
390,2.424462017082328,-4289.007588538734,104.00201323844351,496.78107301,567.73091567,545.94462568
391,2.424462017082328,-4291.9856622541065,36.73456267111182,551.21867102,560.72591074,558.65535432
392,2.424462017082328,-4291.424926121978,55.87369289651755,534.72651421,562.93847697,554.99012778
393,2.424462017082328,-4291.572361504227,51.54982340308153,538.37824018,562.45467053,555.81472895
394,2.424462017082328,-4291.5523301868925,52.158513594202965,537.86158438,562.52331339,555.69857023
395,2.424462017082328,-4291.551606208956,52.18037857615485,537.84303855,562.52578292,555.69440078
396,2.424462017082328,-4291.5516926130795,52.17776955722504,537.84524444,562.52554045,555.69488718
397,2.8942661247167516,80449.61848192751,143748.22101354104,67.3347474,3.73928196e-05,2.1413967e-06
398,2.8942661247167516,-4292.368941462369,2.8314271862254534,582.66909641,556.2692463,565.35446636
399,2.8942661247167516,-3799.481578120699,2035.538018113531,5.36336214e-11,493.541365,321.095149
400,2.8942661247167516,-4292.363163721997,6.218149931298699,579.42178241,556.66517997,564.81947587
401,2.8942661247167516,-4258.289695785281,393.0769496225433,323.67197344,576.42886451,507.77071848
402,2.8942661247167516,-4292.315598649154,15.476261788706971,570.66607091,557.72160607,563.36003945
403,2.8942661247167516,-4288.60398386833,122.55237633392869,481.07035162,567.40864196,546.82066919
404,2.8942661247167516,-4292.016624149133,37.628321340568306,550.41554356,560.09931179,559.88683425
405,2.8942661247167516,-4291.38634586516,62.28369512836523,528.98326504,562.50630488,556.05254655
406,2.8942661247167516,-4291.576904656909,55.97045740150403,534.36393332,561.91329558,557.03110809
407,2.8942661247167516,-4291.549021829528,56.9368691601162,533.53553689,562.00508614,556.88124746
408,2.8942661247167516,-4291.547733959111,56.98111908117563,533.49763968,562.00927335,556.87436472
409,2.8942661247167516,-4291.547816908828,56.97827002522057,533.50006767,562.009067,556.87477486
410,3.4551072945922217,-4269.45146807916,361.99910321873875,325.38280882,572.99650121,521.90466495
411,3.4551072945922217,-4292.331988793903,12.983900604631343,573.24855978,557.17004414,564.17051573
412,3.4551072945922217,-4287.080002580317,166.98199480603702,447.17243297,567.89217352,545.11417556
413,3.4551072945922217,-4292.103339557648,35.99580314113539,552.3359742,559.2254775,561.28736961
414,3.4551072945922217,-4291.24685893037,75.21121008484678,518.47076844,562.34414821,556.401086
415,3.4551072945922217,-4291.612903569862,61.46024768692228,530.0985389,561.30439257,558.11045254
416,3.4551072945922217,-4291.552355157664,63.92903186677004,527.99158446,561.49534587,557.80320159
417,3.4551072945922217,-4291.547177206707,64.13594787680042,527.81538305,561.51127094,557.77746803
418,3.4551072945922217,-4291.547257576569,64.13274107940558,527.81813762,561.51097084,557.77791643
419,4.1246263829013525,-4273.414050970773,383.4279616946039,304.65327898,570.3795723,528.53135515
420,4.1246263829013525,-4292.317307400717,16.626923508908586,570.37704424,557.18947151,564.15967155
421,4.1246263829013525,-4288.587113755641,164.55303723547368,449.24376103,565.62635701,549.61838432
422,4.1246263829013525,-4292.02290488553,47.167718673768945,543.55504397,559.32785116,561.14565737
423,4.1246263829013525,-4291.380255390366,81.91201637030568,514.22773351,561.50289856,557.72300545
424,4.1246263829013525,-4291.578199280681,72.88779124028554,521.72620859,560.96386558,558.61129652
425,4.1246263829013525,-4291.548600853388,74.30230167839986,520.54543905,561.04960028,558.47202137
426,4.1246263829013525,-4291.547171749538,74.36996132492715,520.48898932,561.05368139,558.46529868
427,4.1246263829013525,-4291.547250323084,74.3662428268599,520.49210358,561.05343941,558.46567968
428,4.923882631706742,-4292.340218789423,13.0289433873082,574.13924389,556.70466178,564.80260209
429,4.923882631706742,-4292.279454893713,26.0578867746164,563.00233445,557.44794497,563.80231631
430,4.923882631706742,-4292.062594876615,52.1157735492328,541.10305622,558.85329556,561.80060416
431,4.923882631706742,-4291.253120623636,104.2315470984656,498.77004424,561.34502948,557.79327417
432,4.923882631706742,-4291.741675957969,76.76336050761071,520.84172798,560.08432442,559.90582287
433,4.923882631706742,-4291.563608088078,87.69876024489278,511.99118487,560.60016079,559.06485695
434,4.923882631706742,-4291.547091454214,88.64980104244383,511.22538088,560.6441547,558.99173923
435,4.923882631706742,-4291.547176904136,88.64490502720821,511.22931081,560.64396181,558.99210187
436,5.878016072274912,-4222.561877955954,1110.1853949558372,2.39760619e-11,535.29174,496.288505
437,5.878016072274912,-4292.3456632966045,13.080198617718304,574.75388661,556.52468199,565.03193901
438,5.878016072274912,-4285.5063412916425,331.3396180983507,340.13018971,565.52327755,546.10264522
439,5.878016072274912,-4292.165071577292,50.23735672932445,544.95851216,558.10355217,562.83891771
440,5.878016072274912,-4291.079041960689,137.77980586912315,477.3653694,561.25607367,557.64889475
441,5.878016072274912,-4291.659886432328,100.04548315099126,506.05829278,559.99417453,559.88963735
442,5.878016072274912,-4291.5604382902375,107.36841837650098,500.43811367,560.25048174,559.45508796
443,5.878016072274912,-4291.547109480246,108.31540834873476,499.71314189,560.28318475,559.39890291
444,5.878016072274912,-4291.547186011464,108.30999257831633,499.71729155,560.28303524,559.39928614
445,7.01703828670383,-4291.911494149493,98.20348554424666,512.37945533,558.98373075,561.39236218
446,7.01703828670383,-4290.719996599362,196.40697108849332,442.26892797,561.39636697,556.94300752
447,7.01703828670383,-4291.914172576411,97.88483696470291,512.6115641,558.97480406,561.40674726
448,7.01703828670383,-4291.473195036682,141.72714743495,480.95223046,560.13091292,559.42489207
449,7.01703828670383,-4291.557317662946,134.37417155709397,486.22168287,559.94588748,559.75776257
450,7.01703828670383,-4291.547370256499,135.262624259739,485.5841216,559.96845779,559.71758071
451,7.01703828670383,-4291.547153195956,135.28195177911425,485.57026484,559.96892138,559.71669003
452,7.01703828670383,-4291.547229164359,135.2751876815243,485.57515768,559.9687729,559.71704813
453,8.376776400682925,-4291.9440925934,119.75615836101157,503.43022882,558.67876097,561.75572874
454,8.376776400682925,-4290.852567711625,239.51231672202314,424.12145144,560.84046739,557.66246851
455,8.376776400682925,-4291.878051494565,129.7997298999985,496.67717857,558.88243251,561.41413043
456,8.376776400682925,-4291.607950686981,165.19886547145967,473.02496277,559.56735589,560.20761017
457,8.376776400682925,-4291.545960928045,172.39289822175826,468.2465813,559.70037713,559.96197496
458,8.376776400682925,-4291.547198695317,172.2519216878885,468.34012478,559.69779055,559.96678227
459,8.376776400682925,-4291.54712310349,172.2605342839739,468.33439662,559.69790664,559.96652152
460,10.0,-4292.245154796747,75.25631135050295,538.24540882,557.26041753,563.91340386
461,10.0,-4291.964913052468,150.5126227010059,491.71810293,558.44945694,562.01085914
462,10.0,-4290.937118362074,301.0252454020118,400.53934452,560.41606696,558.16773311
463,10.0,-4291.852135512214,172.76602298406945,478.08023693,558.77470642,561.44580713
464,10.0,-4291.597299696206,215.51098633105926,452.03749019,559.36592317,560.35723073
465,10.0,-4291.546375418595,223.16427055289182,447.3959283,559.46707767,560.16193834
466,10.0,-4291.547200271239,223.04220095913772,447.46990249,559.46549005,560.16508118
467,10.0,-4291.547124930802,223.05335306918667,447.46313026,559.46560801,560.16477991
