,lamb,fun,p0,p1,p2,p3,p4,p5,p6
216,0.43754793750741844,-6447.563209614851,43.35551568821458,559.25115611,519.84051944,597.11347816,2940.83898814,634.43235841,469.44451141
217,0.43754793750741844,-6447.562417897752,43.37246744722006,559.24450996,519.84202343,597.10048411,2940.83873585,634.43238313,469.44451335
218,0.43754793750741844,-6447.562316588838,43.37463607059342,559.24365441,519.84222827,597.09876295,2940.83875043,634.43237586,469.44454075
219,0.5541020330009492,-6448.323057479427,3.5078774794646432,576.89709003,515.82709629,629.54043029,2941.30191205,634.3970656,469.4214545
220,0.5541020330009492,234600.4776443438,350787.74794646434,263.815369,718.508737,3.45445999e-07,2942.92015,873.562965,673.889316
221,0.5541020330009492,-6448.321466291646,4.703744390251886,576.12697116,516.00141192,628.65897202,2941.23309736,634.40229022,469.42488269
222,0.5541020330009492,-6297.466054789284,620.0292790378667,448.18662498,545.82355362,311.72352071,2937.01486593,634.72410696,469.63526192
223,0.5541020330009492,-6448.300405451495,8.049159802225208,574.01180296,516.48041266,626.20829474,2941.0529024,634.41602271,469.43386523
224,0.5541020330009492,-6438.674608075313,113.17880510132986,527.24213948,527.18757728,557.54705109,2938.72829862,634.59331627,469.54977801
225,0.5541020330009492,-6448.136266261583,16.776798883255275,568.75093207,517.67359443,619.91471883,2940.65269739,634.44650428,469.45381567
226,0.5541020330009492,-6446.898774726178,41.78211872148358,555.44066131,520.70490513,602.59781111,2939.85676136,634.507261,469.49349631
227,0.5541020330009492,-6447.6333788975335,29.607373722939172,561.62348456,519.29461906,610.90541208,2940.19507902,634.48147156,469.47665255
228,0.5541020330009492,-6447.51891429452,31.796472390646578,560.47266891,519.55681254,609.39510616,2940.12851949,634.48653186,469.47994854
229,0.5541020330009492,-6447.501187258258,32.12248501611979,560.30279862,519.59557365,609.17077681,2940.11881463,634.4872695,469.48046506
230,0.5541020330009492,-6447.501292784899,32.12055378391647,560.3037953,519.59534388,609.17213982,2940.11890251,634.4872643,469.48043052
231,0.7017038286703826,-6448.332142313211,3.292246114708747,576.65439119,515.87937407,630.0597148,2941.03192957,634.41760822,469.43485846
232,0.7017038286703826,234454.14134829745,329224.6114708747,160.570854,406.635253,5.16917306e-08,2930.08868,635.348024,469.913499
233,0.7017038286703826,-6448.329658947672,4.415282020732099,575.80073908,516.07163086,629.35321787,2940.88943156,634.42848811,469.44202285
234,0.7017038286703826,-6361.664192938048,374.49650259558496,451.77471086,544.64432201,451.38340206,2936.30427624,634.77826644,469.67069085
235,0.7017038286703826,-6448.291667088535,7.913795074188977,573.18819524,516.66050086,627.16537666,2940.50334949,634.45799295,469.46125422
236,0.7017038286703826,-6443.062172823459,68.05590886197773,536.95329746,524.88861772,592.12813339,2938.09467872,634.64167048,469.58136012
237,0.7017038286703826,-6448.012938886302,16.8990501808632,566.78566287,518.10616053,621.63248949,2939.7818935,634.51295362,469.49723886
238,0.7017038286703826,-6447.285869310659,29.20327473495288,558.66659974,519.9444095,614.24391985,2939.14001242,634.56191919,469.52924407
239,0.7017038286703826,-6447.548163122359,25.40389564684743,561.09913238,519.39307372,616.50335759,2939.30982649,634.54896626,469.5208156
240,0.7017038286703826,-6447.5123530150695,25.951211848923936,560.74477415,519.4733217,616.17666171,2939.28404619,634.55094812,469.52207446
241,0.7017038286703826,-6447.510377296041,25.981110783551273,560.72545964,519.47773338,616.15887018,2939.28258326,634.55112409,469.52217081
242,0.7017038286703826,-6447.510463179313,25.979811728011097,560.72626506,519.47758272,616.15957925,2939.28268589,634.55104605,469.52212022
243,0.8886238162743403,-6448.399537305835,4.5487914949450605,575.23128079,516.18655021,629.75111894,2940.36408628,634.46854984,469.46823167
244,0.8886238162743403,348681.7119577367,454879.14949450607,0.000866872787,2.41913797e-05,0.000433233267,3086.37134,624.844778,902.709368
245,0.8886238162743403,-6448.395491889284,5.601363976472779,574.33055432,516.38645357,629.20117159,2940.17047049,634.48338048,469.47789367
246,0.8886238162743403,-6403.137511311013,218.2635420377066,466.51160308,540.54735601,535.62212768,2935.821758,634.815091,469.69477799
247,0.8886238162743403,-6448.3204423279785,9.443738262565658,571.09711362,517.10439287,627.20465607,2939.60029749,634.52679546,469.5062878
248,0.8886238162743403,-6445.525781264201,41.609854600525,546.9785428,522.47739386,611.10433814,2937.66584974,634.67438437,469.60277064
249,0.8886238162743403,-6447.89456281977,17.991759239997734,564.19649835,518.63855657,622.82221774,2938.77700782,634.58967045,469.54737997
250,0.8886238162743403,-6447.5184412293065,23.001493857254744,560.3284876,519.49960057,620.29022189,2938.44817055,634.61471868,469.56375336
251,0.8886238162743403,-6447.5830637524705,22.211240832237397,560.93034511,519.36561153,620.68792056,2938.49505855,634.61114919,469.56141695
252,0.8886238162743403,-6447.577843239396,22.275952845156468,560.88094548,519.37658806,620.65529521,2938.49104864,634.61148308,469.5615997
253,0.8886238162743403,-6447.5777532738975,22.277066642799724,560.88008924,519.37677414,620.65474324,2938.49100109,634.6114155,469.56160078
254,1.1253355826007645,-6448.511789435503,5.056830895804136,574.36950245,516.33986307,629.98068517,2939.68719587,634.52021238,469.50200178
255,1.1253355826007645,412228.2858032973,505683.08958041365,1.03683453e-05,2.01912006e-05,2.63624599e-06,2909.83178,703.020964,835.815879
256,1.1253355826007645,-6448.506088976856,6.049358905082641,573.43811668,516.53919156,629.55867353,2939.46418065,634.53719852,469.51309736
257,1.1253355826007645,-6419.355022717946,148.09745040936616,478.72978104,536.7119727,575.31697984,2935.3619039,634.85022769,469.71770208
258,1.1253355826007645,-6448.387482320879,10.025899341758587,569.76027829,517.32622609,627.87540525,2938.77981931,634.58938368,469.54719604
259,1.1253355826007645,-6446.478781108415,30.022958760869138,552.47357128,521.02585321,619.58528408,2937.21979311,634.70841856,469.62500236
260,1.1253355826007645,-6447.88831240946,17.33301703363193,563.21782784,518.72646366,624.81299096,2937.99365561,634.64941032,469.58641661
261,1.1253355826007645,-6447.670165520712,19.695318377640994,561.16010139,519.16684655,623.83128043,2937.81049674,634.66340914,469.595575
262,1.1253355826007645,-6447.690985928829,19.480265931550157,561.34626813,519.12699952,623.9205028,2937.82624037,634.66214367,469.59477995
263,1.1253355826007645,-6447.690028654133,19.49019589622471,561.33765736,519.12886837,623.91638168,2937.8254619,634.6622261,469.59474303
264,1.1253355826007645,-6447.689934687374,19.49117040602052,561.33682626,519.12904849,623.91597909,2937.82534874,634.66225381,469.59479043
265,1.4251026703029979,-6448.625361202661,5.066432713835094,574.05523692,516.33470629,630.41811104,2939.14740395,634.56137586,469.5288897
266,1.4251026703029979,435605.96195381926,506643.2713835094,6.55675028e-05,6.54979795e-06,5.6329221e-05,2845.6765,821.665091,1104.36581
267,1.4251026703029979,-6448.618012737246,6.008256731997843,573.11248632,516.52300246,630.09879242,2938.90093868,634.58018269,469.54116956
268,1.4251026703029979,-6427.161623730198,110.3673531026996,489.72459958,532.86723569,596.92557697,2934.78969929,634.89386432,469.74621314
269,1.4251026703029979,-6448.458485371299,9.969398130237453,569.1940517,517.30510942,628.76022012,2938.12990149,634.63894614,469.57959612
270,1.4251026703029979,-6446.95848689421,23.963951462485387,555.922965,519.94680348,624.08681367,2936.78633908,634.74154865,469.64663493
271,1.4251026703029979,-6447.937694836738,16.07932679673302,563.29279448,518.48119057,626.70935519,2937.38747979,634.69564647,469.61663483
272,1.4251026703029979,-6447.79502103864,17.390878390442758,562.04799639,518.7290153,626.27125638,2937.26744304,634.70480931,469.62266064
273,1.4251026703029979,-6447.803853411137,17.31205133981914,562.12264314,518.714167,626.29752359,2937.27439303,634.70425284,469.62230435
274,1.4251026703029979,-6447.8035964921655,17.314348336188978,562.12040775,518.71461769,626.29678442,2937.27423177,634.70421602,469.62227748
275,1.4251026703029979,-6447.803499654623,17.315214053606788,562.11959874,518.71474981,626.29648812,2937.27409578,634.70428827,469.62234443
276,1.8047217668271702,-6448.711483111425,4.885940701885341,574.07470848,516.22593135,630.84589033,2938.73720578,634.59263145,469.54934223
277,1.8047217668271702,439013.87823907303,488594.0701885341,0.036626815,10.4725286,0.00166985402,2923.60623,646.112759,933.69961
278,1.8047217668271702,-6448.702791153476,5.787260548523642,573.13949081,516.39339734,630.60726332,2938.46406883,634.61354588,469.56294842
279,1.8047217668271702,-6430.863995457856,90.08474435622216,498.02849232,529.42099465,609.09505032,2933.857894,634.96506481,469.7927232
280,1.8047217668271702,-6448.512882760597,9.629437040242333,569.18861192,517.09978089,629.59226174,2937.60640115,634.67894376,469.60576863
281,1.8047217668271702,-6447.213551734328,20.52907471661213,558.28720354,519.0390171,626.73156873,2936.31808492,634.77725874,469.67001308
282,1.8047217668271702,-6447.991967291584,14.856928403913987,563.90458503,518.04163394,628.21681031,2936.86399503,634.73560619,469.64277905
283,1.8047217668271702,-6447.884822012067,15.725816463118653,563.0362755,518.19606399,627.9887664,2936.76732716,634.74299089,469.64759776
284,1.8047217668271702,-6447.88982740338,15.686091631296327,563.07593129,518.18897965,627.99925797,2936.77162531,634.74262212,469.6474001
285,1.8047217668271702,-6447.8897207087775,15.686939233267708,563.07507612,518.18916642,627.99904707,2936.7715479,634.74263974,469.64733158
286,1.8047217668271702,-6447.889621972536,15.687723580230372,563.07430691,518.18930673,627.99879747,2936.77139412,634.74268698,469.6473803
287,2.2854638641349907,-6448.764539000456,4.712075177871059,574.2285792,516.07351606,631.18762248,2938.39238324,634.61897612,469.5665125
288,2.2854638641349907,437960.9621013018,471207.51778710587,0.244774723,0.0529192291,0.000164928343,2695.86761,1139.64037,991.86644
289,2.2854638641349907,-6448.754785713009,5.583381244825931,573.31662292,516.21383994,631.01128172,2938.08534344,634.6424296,469.58185407
290,2.2854638641349907,-6432.970386115745,78.11275463602328,504.84898599,526.3094189,616.60042264,2932.35290015,635.07990534,469.86777505
291,2.2854638641349907,-6448.543989479344,9.314567451611612,569.43712103,516.80933482,630.25693268,2937.10788287,634.71700134,469.63059782
292,2.2854638641349907,-6447.355940123933,18.53074297521391,560.03180546,518.24280249,628.39977058,2935.72315859,634.82264449,469.69968976
293,2.2854638641349907,-6448.028191650813,13.978419320477286,564.6463868,517.54134295,629.31605503,2936.29833999,634.77875276,469.6709736
294,2.2854638641349907,-6447.950572148449,14.556831292221723,564.05666994,517.63118055,629.19942711,2936.21619727,634.78507431,469.67510066
295,2.2854638641349907,-6447.942751467086,14.614088084614751,563.99833994,517.64007746,629.18795648,2936.20834788,634.78565897,469.67543378
296,2.2854638641349907,-6447.942851426454,14.613357380209521,563.99908642,517.63998338,629.18813301,2936.20840785,634.7856281,469.67544616
297,2.8942661247167516,-6448.794360120368,4.640838197135002,574.39585179,515.91907013,631.43934735,2938.03892041,634.64594757,469.58420861
298,2.8942661247167516,440504.87132565223,464083.8197135002,8.91218239e-07,5.35859981e-06,9.82079328e-06,2644.52894,1101.25117,803.550537
299,2.8942661247167516,-6448.784310157583,5.494087739871224,573.51751397,516.03074261,631.31010804,2937.6869036,634.67278317,469.60172623
300,2.8942661247167516,-6433.396165650962,74.39889842876202,507.56385836,523.98418487,620.94881988,2929.87643341,635.26895668,469.99139661
301,2.8942661247167516,-6448.566919838573,9.12876378298825,569.79382533,516.50247189,630.75980096,2936.54056689,634.76029669,469.65888071
302,2.8942661247167516,-6447.405983193151,17.752672901372144,561.07149214,517.59790487,629.45567776,2934.85104277,634.88920651,469.74318535
303,2.8942661247167516,-6448.05388347788,13.543633022298778,565.30883227,517.06741007,630.09190917,2935.56640465,634.83458821,469.70748251
304,2.8942661247167516,-6447.979762108651,14.071703059886266,564.77506517,517.13446146,630.01205151,2935.46784839,634.84214806,469.71241065
305,2.8942661247167516,-6447.97257613096,14.122049767297018,564.72424337,517.1407917,630.00446517,2935.45857228,634.84287848,469.71284992
306,2.8942661247167516,-6447.972677053717,14.121343664807652,564.72498277,517.14074332,630.00458493,2935.45867396,634.8428357,469.71288279
307,3.665241237079626,-6448.8158353178815,4.758591277825827,574.47925863,515.78788709,631.61482889,2937.58651591,634.68043604,469.60673264
308,3.665241237079626,454781.1045199777,475859.1277825827,0.349894796,0.0101688714,0.00574235824,2905.73568,1062.58299,676.381414
309,3.665241237079626,-6448.806052501474,5.606411485518633,573.64153427,515.8729606,631.5207335,2937.17833613,634.71160876,469.6270983
310,3.665241237079626,-6432.949740421566,75.96573750176728,507.63004054,522.18485338,623.71561199,2926.10063691,635.55737457,470.17982466
311,3.665241237079626,-6448.592582467171,9.20942188032632,570.09268693,516.23224919,631.12097688,2935.80017535,634.81675652,469.69584087
312,3.665241237079626,-6447.405887106101,17.98353582484068,561.52810908,517.09066323,630.14751237,2933.55680731,634.9880065,469.80772928
313,3.665241237079626,-6448.079159902487,13.63465707098991,565.7594491,516.66807192,630.63002044,2934.54646157,634.91248474,469.75835682
314,3.665241237079626,-6448.001849470774,14.184271522865728,565.22319995,516.72181427,630.56902042,2934.41098269,634.92284806,469.76514687
315,3.665241237079626,-6447.994046236112,14.238775442885077,565.17010344,516.72711655,630.5629791,2934.39772546,634.9238055,469.76577002
316,3.665241237079626,-6447.9941483190305,14.238063504111933,565.17080701,516.7270397,630.56302538,2934.39789187,634.92377009,469.76578502
317,4.6415888336127775,-6448.841772324056,5.129257290430568,574.43460685,515.68583947,631.73484575,2936.9441715,634.72952525,469.63876505
318,4.6415888336127775,486262.6449540733,512925.72904305684,8.94166377e-07,8.6858258e-06,8.75063021e-06,2500.48951,1148.69701,692.962408
319,4.6415888336127775,-6448.832570566483,5.984727111410728,573.64199251,515.74865829,631.66679047,2936.47014484,634.76562182,469.66236048
320,4.6415888336127775,-6432.00152567712,81.51598455129154,506.18351378,520.75606489,625.63143326,2920.76937945,635.96478707,470.44611657
321,4.6415888336127775,-6448.6305990923975,9.631195082975973,570.27063124,516.01498636,631.37663995,2934.79663232,634.89340968,469.74588812
322,4.6415888336127775,-6447.377899735433,19.189261839527695,561.48941256,516.70119573,630.61545556,2931.68285997,635.13105277,469.90122949
323,4.6415888336127775,-6448.11536870481,14.289990184289763,565.98048766,516.35160487,631.00573564,2933.13045159,635.02057407,469.82901061
324,4.6415888336127775,-6448.015735647481,15.0232102439752,565.30703828,516.40422196,630.94726637,2932.89801913,635.03827133,469.84060282
325,4.6415888336127775,-6448.020094803418,14.991768515731893,565.33584223,516.40196944,630.94982406,2932.90787808,635.03753539,469.84015784
326,4.6415888336127775,-6448.019990967278,14.99251810415868,565.33518449,516.40200254,630.94972367,2932.90763338,635.03752347,469.84012783
327,5.878016072274912,-6448.880156262132,5.790781862075841,574.27358895,515.6078901,631.81919809,2936.03345195,634.7989661,469.68419612
328,5.878016072274912,536672.3627849635,579078.1862075841,0.000488381327,3.35991797e-05,3.11127294,2535.81199,1109.26822,815.427961
329,5.878016072274912,-6448.871972865581,6.666942137189244,573.52963552,515.65323751,631.77021516,2935.48443939,634.84084658,469.71158839
330,5.878016072274912,-6429.784917706754,93.76041366596391,501.51025223,519.74366425,626.86676759,2913.16117401,636.54663463,470.82624813
331,5.878016072274912,-6448.69088373557,10.37928121463541,570.38164192,515.84437585,631.56269352,2933.48145222,634.99371721,469.8114666
332,5.878016072274912,-6447.302836119947,21.600468721989138,560.90865352,516.41312438,630.93444476,2929.00027395,635.33588989,470.03509125
333,5.878016072274912,-6448.174966596987,15.492443961436184,566.05717391,516.10523941,631.27656046,2931.24088674,635.16478167,469.92330072
334,5.878016072274912,-6448.05192587829,16.46402115723826,565.23697636,516.15452192,631.22214759,2930.8590608,635.1939178,469.94233654
335,5.878016072274912,-6448.058558224253,16.412965671070985,565.28002645,516.15186892,631.22498564,2930.87879626,635.1924205,469.94137358
336,5.878016072274912,-6448.058391775784,16.414248685772556,565.27896907,516.15193151,631.22497353,2930.87834139,635.19242805,469.94136937
337,5.878016072274912,-6448.058285296875,16.415069398207844,565.27825628,516.15198413,631.2248921,2930.87790328,635.19250328,469.94140296
338,7.443803013251689,-6448.934202096671,6.7994681337608505,574.01596195,515.5482532,631.88081757,2934.7678554,634.8955377,469.74732287
339,7.443803013251689,608235.3698262825,679946.813376085,6.55498195e-06,8.53583851e-08,5.7254631e-07,2044.30354,1166.75592,1034.47848
340,7.443803013251689,-6448.927170265411,7.708471602495289,573.32379451,515.58039439,631.84580838,2934.13683575,634.94370795,469.77879053
341,7.443803013251689,-6426.287317894794,113.01241886648273,494.66325328,518.97717724,627.75088722,2902.61527389,637.35393115,471.35365275
342,7.443803013251689,-6448.77178820257,11.498006201565637,570.44063323,515.71396359,631.69968619,2931.7949166,635.1224575,469.89564687
343,7.443803013251689,-6447.176950121424,25.379620928162044,559.91255908,516.19593705,631.16367104,2925.2683313,635.62096663,470.22143514
344,7.443803013251689,-6448.261814253967,17.23704830360311,566.08168596,515.91455576,631.47821123,2928.8175039,635.34982682,470.04425605
345,7.443803013251689,-6448.101544578001,18.63040982492226,565.02475313,515.9629902,631.42444572,2928.1642244,635.39972441,470.0768582
346,7.443803013251689,-6448.112817093132,18.535702359135904,565.09659582,515.95969902,631.42811368,2928.20803414,635.39643113,470.07466482
347,7.443803013251689,-6448.112439058847,18.538885791618213,565.09412793,515.95982362,631.42796082,2928.2065528,635.39649199,470.07479031
348,7.443803013251689,-6448.1123289722955,18.539812735908793,565.09342629,515.95985126,631.42793227,2928.20613127,635.39659476,470.07479938
349,9.426684551178854,-6449.003998574634,8.214131727708846,573.69840282,515.5014763,631.92823712,2933.06019038,635.02596372,469.83253719
350,9.426684551178854,702201.5277242018,821413.1727708846,1.17862917e-07,138.934663,4.41869406e-07,1487.18065,901.441738,1022.29706
351,9.426684551178854,-6448.998106207617,9.166650159352391,573.06101784,515.52397842,631.90335871,2932.34119048,635.08078554,469.86839568
352,9.426684551178854,-6421.173554481684,141.03385066867224,486.02744257,518.37936306,628.423865,2887.96857871,638.47675796,472.08684345
353,9.426684551178854,-6448.869513569657,13.033270443315788,570.47470395,515.61513948,631.80229227,2929.67232882,635.28457431,470.0015856
354,9.426684551178854,-6446.982856720026,30.826274810765405,558.60004069,516.02866844,631.33647201,2920.16219275,636.0112138,470.47642667
355,9.426684551178854,-6448.376572455452,19.51499726490176,566.14389004,515.76690554,631.63277709,2925.81193291,635.57942056,470.19427811
356,9.426684551178854,-6448.162933525153,21.59947445884628,564.75233628,515.8154067,631.5781656,2924.68494067,635.66556199,470.25052993
357,9.426684551178854,-6448.183161451467,21.411173745431064,564.87802389,515.81105665,631.5831166,2924.78496208,635.65792419,470.2455289
358,9.426684551178854,-6448.182236448703,21.419820904130106,564.87224512,515.81123613,631.58289129,2924.78029787,635.65828148,470.2458306
359,9.426684551178854,-6448.182121856539,21.42089189517631,564.87154323,515.81126386,631.58285516,2924.7797567,635.65832562,470.24579971
360,11.937766417144358,-6449.089240712077,10.133252189993232,573.34394747,515.46431827,631.96594945,2930.78861083,635.19929889,469.94585586
361,11.937766417144358,822198.1820880505,1013325.2189993232,3.19887529e-05,0.000111197198,1.21597711e-05,791.322294,1113.05361,990.923006
362,11.937766417144358,-6449.084284299354,11.138151729260978,572.76353897,515.47990454,631.94844505,2929.97683462,635.26132005,469.98641395
363,11.937766417144358,-6415.095216849768,176.71694474467122,478.05003687,517.85119244,629.02987441,2868.17116767,639.99729075,473.07943361
364,11.937766417144358,-6448.978915782523,15.11726189138599,570.4659212,515.54154674,631.87895403,2926.97628998,635.49050089,470.136117
365,11.937766417144358,-6446.73340056334,38.153966713455794,557.18477968,515.89392658,631.47610743,2913.3307953,636.53359977,470.81775812
366,11.937766417144358,-6448.5133412131645,22.415918173768,566.25428298,515.65400202,631.75144552,2922.11252052,635.86212475,470.37901679
367,11.937766417144358,-6448.234585189117,25.512018710498644,564.46874609,515.70151738,631.69733375,2920.23119261,636.00595715,470.47297661
368,11.937766417144358,-6448.269611758235,25.146712972849492,564.6793452,515.69590849,631.70372052,2920.44846032,635.98932943,470.4621241
369,11.937766417144358,-6448.267491056323,25.168994641840893,564.66650853,515.69623977,631.70330974,2920.43517786,635.99033671,470.46278169
370,11.937766417144358,-6448.267371219626,25.170253091573986,564.66576443,515.69627935,631.70330502,2920.43449316,635.99038285,470.46278463
371,15.117750706156615,-6449.19152512855,12.685238591238022,572.97330481,515.43451336,631.99674255,2927.79268491,635.42802949,470.09538106
372,15.117750706156615,973837.0181543297,1268523.8591238023,0.00149365798,0.0106488363,0.99167949,41.3624268,1614.23265,672.167962
373,15.117750706156615,-6449.187485083301,13.748616890015485,572.45150492,515.44520146,631.98454494,2926.88439149,635.49738238,470.14074265
374,15.117750706156615,-6406.189477904016,228.94445907851852,467.57778652,517.45540271,629.48319885,2839.07088024,642.23687774,474.54178875
375,15.117750706156615,-6449.103379790318,17.84114378705914,570.44366985,515.48631601,631.93741876,2923.56715133,635.75083755,470.30641637
376,15.117750706156615,-6446.3619373409465,48.375322489097385,555.47952637,515.78960617,631.58527302,2903.90491918,637.25476372,471.28907158
377,15.117750706156615,-6448.676694970688,26.012171260499436,566.43641374,515.56807373,631.84326964,2917.58647124,636.20798044,470.60514715
378,15.117750706156615,-6448.313592534278,30.66660140880766,564.1547014,515.61442659,631.7896616,2914.46625294,636.4465173,470.76105923
379,15.117750706156615,-6448.374628922757,29.94658651499552,564.50761413,515.60729709,631.79791744,2914.93749988,636.41052356,470.73744623
380,15.117750706156615,-6448.369824903535,30.00399325216595,564.47947799,515.60786727,631.79723244,2914.89981387,636.41340167,470.73934396
381,15.117750706156615,-6448.36969921494,30.005493451829558,564.47877661,515.60786046,631.7972832,2914.89879306,636.41344672,470.73942397
382,19.144819761699576,-6449.314363227085,16.109453345939443,572.57321748,515.4107774,632.02171746,2923.79766325,635.73196743,470.2948445
383,19.144819761699576,1170540.7510257557,1610945.3345939443,0.128272139,1.05962771,874.502425,51.6434968,1356.4952,386.194063
384,19.144819761699576,-6449.311103550818,17.234188729133706,572.11069179,515.41802223,632.01329389,2922.79176424,635.808771,470.3450961
385,19.144819761699576,-6394.982317883794,299.6053335848454,456.5338383,517.12318642,629.87256447,2796.7285529,645.48720027,476.67612291
386,19.144819761699576,-6449.2442773839275,21.48831989072432,570.36121247,515.44546093,631.98133603,2919.13406433,636.08794342,470.52774852
387,19.144819761699576,-6445.875261167765,62.3153386648678,553.58435442,515.70632315,631.67413458,2890.90518537,638.24607082,471.93968022
388,19.144819761699576,-6448.862533064507,30.597431876663453,566.6160707,515.50412149,631.91289331,2911.92328875,636.63869806,470.88807675
389,19.144819761699576,-6448.401262657813,37.50288005031616,563.77775094,515.54838286,631.86096434,2906.88912114,637.02340665,471.1397988
390,19.144819761699576,-6448.502736981365,36.135514212405376,564.33964882,515.53961033,631.87123322,2907.86098038,636.94912196,471.09118673
391,19.144819761699576,-6448.492813789771,36.272109747963434,564.28351783,515.54050682,631.87017784,2907.76346572,636.95658921,471.096079
392,19.144819761699576,-6448.492599999947,36.27504537977777,564.28232685,515.54050716,631.87017314,2907.76131081,636.95676063,471.0961606
393,24.244620170823282,-6449.461361850127,20.714136264997947,572.13937681,515.3918647,632.04207807,2918.45083466,636.13035293,470.5614268
394,24.244620170823282,1427067.973803545,2071413.6264997947,0.947553875,460.555508,47.0302571,2.34436942,314.467752,1193.87655
395,24.244620170823282,-6449.45880593804,21.901563399799908,571.73472586,515.3967196,632.03634744,2917.34727565,636.2140259,470.61656241
396,24.244620170823282,-6379.3665685245,402.4201305391941,442.48459843,516.87011365,630.1713443,2732.3514439,650.29007621,479.92913855
397,24.244620170823282,-6449.406501206624,26.348905245129178,570.21906327,515.41504867,632.01469583,2913.33330697,636.51855852,470.81708078
398,24.244620170823282,-6445.190704059813,81.92105824465017,551.2899247,515.64175026,631.74428818,2872.49727859,639.61814731,472.8604833
399,24.244620170823282,-6449.07438395657,36.45814581842354,566.77423489,515.45658449,631.96560019,2904.78673966,637.1669452,471.24416274
400,24.244620170823282,-6448.494435955232,46.70858906668012,563.28194143,515.49858433,631.91571548,2896.75968356,637.77607575,471.64556259
401,24.244620170823282,-6448.6595600942765,44.14289877155796,564.15600888,515.48807944,631.92820322,2898.71727044,637.62756878,471.5476482
402,24.244620170823282,-6448.640266704554,44.45308140206228,564.05034633,515.48931932,631.92668328,2898.47898832,637.64564249,471.55957001
403,24.244620170823282,-6448.639597027017,44.46379422305588,564.04672177,515.48936158,631.9266464,2898.47075376,637.64623251,471.55997528
404,24.244620170823282,-6448.63973602086,44.46157103334372,564.04743871,515.48933961,631.92661904,2898.47239764,637.64606452,471.55988429
405,30.702906297578497,-6449.635191259775,26.932084516708287,571.66414409,515.37683158,632.05875025,2911.29169986,636.62438889,470.91419072
406,30.702906297578497,1766266.7688075227,2693208.4516708287,12.8396041,0.722337318,710.976041,0.181842998,57.7445576,1482.9635
407,30.702906297578497,-6449.633241716623,28.18053944479797,571.31489806,515.3800362,632.0547723,2910.09516618,636.71294976,470.97374546
408,30.702906297578497,-6357.721195904312,553.0729942258762,424.80771072,516.67521948,630.40363889,2634.03420438,656.86238166,484.84221399
409,30.702906297578497,-6449.5928052254,32.86233949784811,570.00496279,515.39228291,632.04023951,2905.70272257,637.03783927,471.19243026
410,30.702906297578497,-6444.232603392752,109.76075055683977,548.49790843,515.59143259,631.79992464,2846.21756494,641.41948223,474.15967472
411,30.702906297578497,-6449.311340194487,44.043418285997205,566.87688784,515.42142131,632.00526512,2895.72997413,637.77459712,471.68915766
412,30.702906297578497,-6448.588623881766,59.246877500727756,562.62402599,515.46093999,631.95782934,2883.0948412,638.70669613,472.31892529
413,30.702906297578497,-6448.850246306177,54.51776545681669,563.94681906,515.44869638,631.97257195,2886.92643457,638.42421784,472.12787149
414,30.702906297578497,-6448.81532033755,55.18328934878421,563.76066805,515.45041577,631.97047015,2886.38231275,638.4643562,472.15498699
415,30.702906297578497,-6448.813427151985,55.21902359170803,563.75067213,515.45047732,631.97042031,2886.35301583,638.4665201,472.15645294
416,30.702906297578497,-6448.813573490813,55.21626264052745,563.75144589,515.45051877,631.97038956,2886.35520926,638.46635127,472.15636407
417,38.88155180308085,-6449.83887617845,35.36317750558285,571.1394483,515.36476402,632.07228974,2901.76338907,637.15913406,471.35630064
418,38.88155180308085,2218888.313020904,3536317.7505582846,3.05849184e-05,617.244266,718.636276,0.000167206373,0.000211209085,924.356656
419,38.88155180308085,-6449.837455063998,36.66903988873393,570.84178622,515.36688088,632.06969097,2900.48382168,637.24762228,471.41888943
420,38.88155180308085,-6324.451858901191,790.3205605979081,399.36485033,516.54504591,630.55671531,2478.36825349,664.57788952,492.07011968
421,38.88155180308085,-6449.806984775302,41.59984367979235,569.71796841,515.37503799,632.05985128,2895.72623645,637.57579035,471.65138734
422,38.88155180308085,-6442.788958683381,150.7804468911529,544.83914249,515.55376122,631.84212621,2807.89157971,643.52798743,475.94077146
423,38.88155180308085,-6449.576397893039,53.888005119953995,566.91719212,515.39526292,632.03538605,2884.31396048,638.36024199,472.20901251
424,38.88155180308085,-6448.670257161928,76.68135292777654,561.72258648,515.4327333,631.98997606,2864.48599028,639.71458871,473.17752049
425,38.88155180308085,-6449.082141664147,67.95642347152281,563.71094837,515.41838455,632.00734985,2871.89632528,639.20961515,472.81562638
426,38.88155180308085,-6449.022141606554,69.33391489306274,563.39707179,515.42069888,632.0045938,2870.71261627,639.29035676,472.87342598
427,38.88155180308085,-6449.017104576396,69.44756855887599,563.37110633,515.42085136,632.00433878,2870.61523054,639.29703131,472.87816893
428,38.88155180308085,-6449.017258663413,69.44409618044705,563.3718956,515.42089297,632.00432791,2870.61821121,639.2967901,472.87803488
429,49.238826317067364,-6450.077027202759,46.952250528838164,570.53612214,515.35511506,632.08329735,2889.1270296,637.59314863,471.83078489
430,49.238826317067364,2833005.016612177,4695225.052883816,0.154183513,1094.25774,235.902764,151.97062,54.3269133,53.4106281
431,49.238826317067364,-6450.075951599202,48.311076398394505,570.28542029,515.35651295,632.08160295,2887.78206646,637.67321267,471.89240623
